26.209999,8.369000,30.427000,-0.995265,-0.059741,0.076672,0
26.209999,6.952000,31.344000,-0.993779,-0.040267,0.103833,0
26.101999,8.830000,30.664000,-0.992788,-0.045244,0.111019,0
26.181999,7.923000,30.997000,0.998215,0.057071,0.017589,0
26.135000,8.190000,30.429001,-0.992611,-0.057743,0.106720,0
26.165001,6.838000,31.323999,-0.997045,-0.054754,0.053876,0
26.096001,8.790000,30.608999,-0.981821,-0.175703,0.071808,0
26.184999,7.252000,30.785000,0.993043,0.108328,0.046164,0
26.091000,9.198000,30.046000,-0.993363,-0.095320,0.064370,0
26.129999,7.794000,30.980000,0.998564,0.052392,0.011192,0
25.624001,5.176000,31.503000,0.205518,-0.181881,0.961604,0
26.066000,8.019000,30.423000,-0.996153,0.011447,0.086885,0
27.034000,6.505000,31.389999,-0.793567,-0.391716,0.465629,0
26.180000,6.841000,31.257000,-0.997040,-0.055506,0.053206,0
26.069000,8.703000,30.570000,-0.987172,-0.150970,0.051958,0
25.569000,4.171000,31.886999,-0.450953,-0.810284,0.374275,0
26.216000,7.282000,30.705000,0.992944,0.110349,0.043422,0
26.136000,9.260000,29.948000,-0.997031,-0.065363,0.040696,0
26.163000,8.185000,30.290001,-0.999938,-0.010554,0.003613,0
26.212000,6.874000,31.181999,-0.998185,-0.035378,0.048734,0
26.042000,8.619000,30.534000,-0.988471,-0.148559,0.029255,0
25.768000,4.508000,31.701000,-0.064623,0.977564,0.200481,0
26.280001,7.378000,30.601999,-0.990700,-0.129505,0.041725,0
26.055000,9.061000,29.955999,-0.990824,-0.115863,0.069591,0
26.183001,7.840000,30.827000,-0.994887,-0.094776,0.034891,0
28.514000,4.832000,31.521999,-0.085248,-0.040588,0.995533,0
26.273001,4.509000,31.639000,-0.810312,-0.529466,0.251117,0
26.177999,8.182000,30.221001,0.999681,0.020992,0.014068,0
26.091000,8.688000,30.436001,-0.985050,-0.172030,0.009109,0
27.976999,4.819000,31.525999,-0.084169,-0.037433,0.995748,0
25.730000,4.411000,31.677000,0.087567,-0.987618,0.130166,0
26.219000,7.227000,30.591000,-0.994416,-0.072814,0.076391,0
26.061001,9.038000,29.889000,-0.992115,-0.102596,0.071985,0
26.361000,4.368000,32.063999,-0.961299,-0.273656,0.031891,0
26.106001,7.657000,30.825001,0.996252,0.085361,0.013951,0
28.355000,4.552000,31.559000,-0.085248,-0.040588,0.995533,0
26.386000,4.678000,31.503000,-0.909691,-0.220753,0.351752,0
26.103001,7.991000,30.209000,-0.999177,0.013598,0.038218,0
26.160999,8.792000,30.313000,0.995857,0.084019,0.034792,0
25.825001,4.548000,31.549999,-0.024631,-0.907596,0.419123,0
26.219000,7.188000,30.524000,-0.991424,-0.081449,0.102197,0
26.077999,9.031000,29.802999,-0.995303,-0.056832,0.078377,0
26.219999,7.846000,30.673000,-0.998657,-0.049613,0.014898,0
26.007999,9.598000,30.000999,-0.997492,-0.045760,0.053998,0
28.396999,4.593000,31.485001,-0.085248,-0.040588,0.995533,0
26.346001,4.580000,31.481001,-0.909691,-0.220753,0.351752,0
26.112000,7.976000,30.143000,-0.999512,0.001731,0.031194,0
26.059000,8.551000,30.330999,-0.993081,-0.117079,0.009069,0
27.827999,4.521000,31.511000,-0.084169,-0.037433,0.995748,0
25.805000,4.480000,31.518000,-0.103678,-0.896247,0.431268,0
26.339001,7.391000,30.375999,-0.994636,-0.079992,0.065582,0
25.993999,8.822000,29.811001,-0.996585,-0.059143,0.057622,0
26.148001,7.674000,30.667999,-0.990610,-0.133380,0.030024,0
25.997000,9.539000,29.947001,-0.997492,-0.045760,0.053998,0
26.355000,4.562000,31.431999,-0.909691,-0.220753,0.351752,0
26.278000,6.247000,30.763000,-0.996737,-0.076304,0.026317,0
26.087000,7.888000,30.113001,0.999860,-0.000185,0.016719,0
26.084000,8.562000,30.257999,-0.992199,-0.123972,0.013088,0
27.844000,4.515000,31.457001,-0.084169,-0.037433,0.995748,0
26.174000,7.034000,30.452000,-0.992534,-0.043810,0.113828,0
26.270000,4.124000,31.973000,-0.942611,-0.259560,0.210030,0
26.150000,7.642000,30.615999,-0.988685,-0.148870,0.018453,0
25.954000,9.419000,29.924000,-0.997492,-0.045760,0.053998,0
26.257000,4.362000,31.448000,-0.942057,-0.164717,0.292228,0
26.242001,6.149000,30.737000,-0.995568,-0.070703,0.062018,0
26.270000,8.220000,29.910999,0.999997,-0.001406,0.001796,0
26.254999,6.803000,30.870001,0.997975,0.048055,0.041676,0
26.118000,8.600000,30.171000,-0.986257,-0.164202,0.018294,0
26.212999,7.078000,30.367001,-0.983965,-0.091039,0.153381,0
26.073999,8.914000,29.634001,-0.994220,-0.086893,0.063055,0
26.375999,4.283000,31.851000,-0.984994,-0.038226,0.168304,0
26.186001,7.680000,30.532000,-0.985515,-0.153836,0.071376,0
28.853001,3.616000,31.711000,-0.122901,-0.031232,0.991927,0
26.298000,4.410000,31.374001,-0.936805,-0.243273,0.251427,0
26.296000,6.216000,30.646999,-0.995568,-0.070703,0.062018,0
26.209999,6.684000,30.850000,0.995796,0.088674,0.022953,0
26.098000,8.530000,30.131001,-0.979991,-0.198811,0.009551,0
27.799999,4.393000,31.392000,-0.084169,-0.037433,0.995748,0
26.441000,3.803000,31.618000,0.986225,0.164937,0.012497,0
26.181999,6.989000,30.340000,-0.991417,-0.068983,0.111057,0
26.097000,8.928000,29.556999,-0.995944,-0.086138,0.025980,0
26.482000,4.443000,31.737000,0.980294,0.195163,0.030570,0
25.594999,4.601000,31.658001,-0.944759,-0.138209,0.297203,0
26.150000,7.583000,30.504000,-0.986486,-0.135576,0.092007,0
29.070999,3.901000,31.530001,-0.158457,-0.045073,0.986337,0
26.325001,4.417000,31.292999,0.744956,-0.461109,0.482098,0
26.313000,6.208000,30.568001,-0.996093,-0.074592,0.047265,0
26.158001,7.923000,29.874001,-0.999214,-0.020319,0.034049,0
26.235001,4.829000,31.500000,0.151304,0.720218,0.677047,0
26.275999,6.772000,30.733000,-0.997721,-0.059389,0.032033,0
26.139999,8.571000,30.023001,-0.986673,-0.156026,0.046175,0
27.683001,4.170000,31.407000,-0.078202,-0.018479,0.996766,0
26.664000,4.146000,31.406000,-0.011318,-0.022779,0.999676,0
26.191999,6.967000,30.261000,-0.995265,-0.066006,0.071351,0
26.080999,8.850000,29.495001,0.992627,0.121146,0.003867,0
28.660000,4.621000,31.618999,-0.085960,0.002348,0.996296,0
26.423000,4.303000,31.712999,0.993700,0.099722,0.051152,0
25.577000,4.532000,31.608999,0.302545,-0.909939,0.283686,0
26.125999,7.493000,30.451000,-0.989581,-0.114457,0.087345,0
26.037001,9.480000,29.658001,-0.987725,-0.135996,0.076836,0
29.066999,3.865000,31.490999,-0.158457,-0.045073,0.986337,0
26.292999,4.337000,31.268999,0.984401,0.175187,0.016284,0
26.275999,6.109000,30.546000,-0.996001,-0.072686,0.051959,0
26.115000,7.806000,29.853001,-0.998682,-0.038597,0.033836,0
27.298000,4.920000,31.427000,-0.036871,0.089929,0.995265,0
26.084999,4.535000,31.555000,0.225249,0.205078,0.952474,0
26.236000,6.668000,30.711000,-0.995842,-0.085276,0.032054,0
26.086000,8.430000,30.011000,-0.995157,-0.093006,0.031808,0
26.459999,3.775000,31.499001,-0.960807,-0.267275,0.073584,0
26.205999,6.964000,30.198000,-0.991057,-0.124184,0.048834,0
26.006001,8.664000,29.500999,0.997005,0.074503,0.020739,0
26.421000,4.275000,31.669001,-0.999970,-0.007661,0.001335,0
25.709000,4.749000,31.464001,0.019433,-0.384018,0.923121,0
26.146000,7.504000,30.382000,-0.992255,-0.112161,0.053393,0
26.031000,9.436000,29.606001,-0.985563,-0.152942,0.072625,0
29.038000,3.797000,31.461000,-0.158457,-0.045073,0.986337,0
26.284000,4.294000,31.226999,-0.982767,-0.178114,0.049442,0
26.229000,5.991000,30.527000,-0.995843,-0.072293,0.055405,0
26.125000,7.792000,29.788000,-0.998460,-0.050746,0.022434,0
27.158001,4.657000,31.468000,0.060773,-0.088811,0.994193,0
26.211000,4.732000,31.419001,0.158498,-0.549167,0.820545,0
26.239000,6.644000,30.653000,-0.994319,-0.059586,0.088203,0
26.113001,8.453000,29.929001,-0.974162,-0.209531,0.084297,0
26.447001,3.725000,31.461000,-0.958480,-0.218995,0.182639,0
26.188999,6.897000,30.156000,-0.991139,-0.127891,0.035888,0
26.122000,8.865000,29.346001,0.993443,0.093851,0.065289,0
28.695000,4.624000,31.506001,-0.085960,0.002348,0.996296,0
27.587999,4.515000,31.527000,-0.077038,-0.028704,0.996615,0
26.304001,4.047000,31.698999,0.993510,0.011815,0.113127,0
26.122000,7.423000,30.344000,-0.992424,-0.097344,0.074956,0
25.969000,9.273000,29.594999,-0.993351,-0.113789,0.017484,0
28.959000,3.650000,31.454000,-0.122901,-0.031232,0.991927,0
26.330999,4.338000,31.135000,-0.975516,-0.211165,0.061463,0
26.287001,6.060000,30.420000,-0.995843,-0.072293,0.055405,0
26.138000,7.774000,29.709999,-0.998086,-0.050921,0.035087,0
27.246000,4.771000,31.351999,-0.036871,0.089929,0.995265,0
26.084999,4.472000,31.447001,0.261825,-0.730975,0.630177,0
26.250999,6.630000,30.580000,-0.992592,-0.069431,0.099702,0
26.129999,8.445000,29.846001,-0.980743,-0.191868,0.036452,0
29.153000,3.171000,31.659000,-0.136923,-0.036457,0.989911,0
27.417000,3.663000,31.430000,-0.002306,-0.026343,0.999650,0
26.469000,3.728000,31.388000,-0.963971,-0.170269,0.204372,0
25.849001,4.343000,31.125999,-0.053427,-0.719795,0.692127,0
26.202000,6.880000,30.080999,-0.993829,-0.106865,0.029714,0
26.051001,8.675000,29.334000,0.987123,0.143113,0.071464,0
28.568001,4.397000,31.525999,-0.085960,0.002348,0.996296,0
27.590000,4.485000,31.469000,-0.072596,-0.029773,0.996917,0
26.304001,4.014000,31.639999,0.994746,0.054046,0.086942,0
25.642000,4.561000,31.403999,0.009946,-0.845686,0.533588,0
26.164000,7.466000,30.243999,-0.987731,-0.136453,0.075944,0
25.992001,9.277000,29.504000,-0.992853,-0.116388,0.026385,0
26.240000,4.151000,31.149000,0.963850,0.266420,0.003607,0
26.323999,6.095000,30.339001,-0.997081,-0.057017,0.050777,0
26.122000,7.708000,29.665001,-0.996565,-0.080169,0.020763,0
26.249001,6.595000,30.525000,-0.991908,-0.085270,0.094066,0
26.149000,8.451000,29.771000,-0.984292,-0.170717,0.044996,0
29.212999,3.233000,31.580999,-0.136923,-0.036457,0.989911,0
27.360001,3.546000,31.421000,0.038412,0.005489,0.999247,0
26.441000,3.653000,31.358999,-0.949284,-0.083692,0.303078,0
26.188999,6.823000,30.035000,-0.992823,-0.113059,0.038983,0
26.035999,8.608000,29.287001,0.993133,0.097521,0.064629,0
26.340000,4.047000,31.566999,-0.986318,-0.142902,0.082194,0
25.625999,4.505000,31.364000,-0.048660,-0.814364,0.578312,0
26.117001,7.342000,30.224001,-0.997909,-0.059322,0.025667,0
26.031000,9.320000,29.408001,-0.987317,-0.156537,0.026494,0
26.278000,4.186000,31.080000,-0.964387,-0.261043,0.042607,0
26.319000,6.057000,30.292999,-0.995805,-0.033520,0.085139,0
26.172001,7.774000,29.570000,-0.998216,-0.041207,0.043215,0
26.929001,4.181000,31.466999,0.150553,-0.252539,0.955802,0
26.042999,4.344000,31.379000,0.109884,-0.761761,0.638472,0
26.235001,6.538000,30.485001,-0.997869,-0.050789,0.040954,0
26.091000,8.301000,29.763000,-0.996248,-0.078614,0.036188,0
29.136000,3.096000,31.587000,-0.136923,-0.036457,0.989911,0
26.354000,3.475000,31.377001,-0.929870,-0.082991,0.358405,0
25.736000,4.081000,31.113001,-0.314979,-0.574803,0.755242,0
26.215000,6.843000,29.962999,-0.996260,-0.085360,0.013416,0
26.115999,8.738000,29.162001,-0.993155,-0.115971,0.013955,0
29.174999,3.685000,31.723000,-0.122901,-0.031232,0.991927,0
26.332001,4.008000,31.525999,-0.992406,-0.119516,0.029089,0
25.628000,4.483000,31.315001,-0.102737,-0.777231,0.620771,0
26.149000,7.372000,30.145000,-0.998305,-0.056389,0.014419,0
26.006001,9.238000,29.372999,0.994833,0.100718,0.012746,0
26.246000,4.100000,31.056000,-0.989497,-0.109059,0.094882,0
26.233999,5.859000,30.308001,-0.983201,-0.134308,0.123604,0
26.134001,7.656000,29.546000,-0.996068,-0.053540,0.070581,0
27.031000,4.327000,31.351000,0.001362,-0.061364,0.998115,0
26.115999,4.446000,31.278999,0.109884,-0.761761,0.638472,0
26.198000,6.436000,30.459000,-0.993504,-0.110843,0.025750,0
29.198000,3.156000,31.507999,-0.136923,-0.036457,0.989911,0
26.325001,3.399000,31.351000,-0.951132,-0.061026,0.302695,0
26.212000,6.794000,29.914000,-0.993747,-0.093084,0.061664,0
26.118000,8.697000,29.105000,-0.993720,-0.105729,0.036644,0
29.160999,3.639000,31.687000,-0.122901,-0.031232,0.991927,0
26.340000,3.990000,31.475000,-0.970061,-0.221163,0.100345,0
25.584999,4.366000,31.299000,-0.521479,-0.601546,0.605147,0
26.134001,7.313000,30.101999,-0.998683,-0.050889,0.006550,0
26.306000,4.178000,30.966000,-0.983320,-0.098105,0.153158,0
26.292999,5.939000,30.215000,-0.993634,-0.087658,0.070769,0
26.118999,7.594000,29.507000,-0.995495,-0.053351,0.078381,0
26.898001,4.077000,31.395000,0.086820,-0.285156,0.954541,0
26.239000,4.631000,31.148001,0.957134,-0.167123,0.236568,0
26.256001,6.510000,30.367001,-0.993583,-0.097260,0.057741,0
26.127001,8.300000,29.622999,-0.986971,-0.150775,0.056162,0
26.408001,3.512000,31.247999,-0.943183,-0.073110,0.324132,0
26.238001,6.814000,29.841999,-0.996609,-0.072458,0.039002,0
26.108999,8.646000,29.056999,0.982334,0.187091,0.003967,0
26.337000,3.958000,31.431999,-0.968631,-0.235886,0.078180,0
25.597000,4.364000,31.243000,-0.192277,-0.719349,0.667508,0
26.229000,7.457000,29.976000,-0.996828,-0.069699,0.038421,0
26.282000,4.098000,30.926001,-0.983985,-0.122530,0.129462,0
26.254000,5.828000,30.181999,-0.982383,-0.174569,0.066704,0
26.127001,7.567000,29.433001,-0.997401,-0.045331,0.056001,0
26.434000,4.939000,30.948000,0.976948,-0.121372,0.175616,0
26.225000,6.413000,30.326000,-0.991484,-0.119181,0.052491,0
26.091000,8.181000,29.582001,0.999727,0.006137,0.022529,0
26.361000,3.398000,31.225000,-0.961529,-0.065373,0.266810,0
26.200001,6.698000,29.805000,-0.991319,-0.130202,0.018275,0
26.193001,8.770000,28.914000,-0.989657,-0.133593,0.052274,0
29.141001,3.550000,31.606001,-0.122901,-0.031232,0.991927,0
26.368999,3.978000,31.351999,-0.960336,-0.212689,0.180326,0
25.580000,4.295000,31.195999,-0.102424,-0.716706,0.689813,0
26.146999,7.257000,29.974001,0.997641,0.068456,0.005211,0
27.636000,3.049000,31.348000,0.011746,-0.044696,0.998932,0
26.657000,3.052000,31.320999,-0.607810,-0.200759,0.768285,0
26.249001,5.786000,30.132000,-0.987786,-0.141023,0.066274,0
26.149000,7.572000,29.358999,-0.999532,-0.026766,0.014824,0
26.183001,6.300000,30.302999,-0.994988,-0.096477,0.026303,0
26.156000,8.278000,29.469999,-0.990876,-0.130777,0.032588,0
26.356001,3.360000,31.184000,-0.964825,-0.184971,0.186811,0
25.708000,3.902000,30.934000,-0.920596,-0.368535,0.129166,0
26.160999,6.590000,29.784000,-0.992967,-0.116490,0.021131,0
27.319000,3.878000,31.356001,0.001251,-0.062156,0.998066,0
26.349001,3.917000,31.316999,-0.925456,-0.355664,0.130519,0
25.556000,4.222000,31.163000,-0.368257,-0.609192,0.702333,0
26.214001,7.354000,29.864000,-0.998147,-0.059873,0.010825,0
26.049000,9.165000,29.090000,0.993253,0.115600,0.009186,0
27.545000,2.876000,31.365999,0.013828,-0.033754,0.999335,0
26.495001,2.762000,31.386999,-0.806956,-0.047476,0.588700,0
26.274000,5.800000,30.062000,-0.983006,-0.165374,0.079694,0
26.155001,7.549000,29.297001,-0.999000,-0.035236,0.027523,0
26.528000,3.367000,31.495001,-0.682545,-0.280030,0.675067,0
26.216999,6.331000,30.224001,-0.990880,-0.111274,0.075998,0
26.129000,8.187000,29.434000,-0.993582,-0.109171,0.029599,0
26.337000,3.292000,31.153000,-0.974835,-0.146054,0.168419,0
25.667999,3.802000,30.917000,0.964332,0.264660,0.004343,0
26.231001,6.690000,29.672001,-0.995648,-0.092436,0.011849,0
27.134001,3.553000,31.431999,0.024839,-0.047144,0.998579,0
26.370001,3.923000,31.254999,-0.944969,-0.279426,0.170160,0
25.549000,4.178000,31.122000,-0.369283,-0.573879,0.730954,0
26.153000,7.200000,29.856001,-0.997599,-0.066869,0.018038,0
26.018999,9.067000,29.054001,-0.997617,-0.068973,0.001567,0
27.476000,2.747000,31.367001,0.006630,-0.071354,0.997429,0
26.447001,2.656000,31.378000,-0.877002,-0.214917,0.429742,0
26.253000,3.953000,30.808001,-0.980736,-0.174431,0.087927,0
26.268000,5.758000,30.018000,-0.982818,-0.180837,0.036980,0
26.135000,7.475000,29.261999,-0.995399,-0.072510,0.062631,0
26.565001,3.406000,31.426001,-0.729662,-0.259227,0.632767,0
26.391001,4.778000,30.830999,0.982566,-0.129125,0.133760,0
26.243000,6.351000,30.152000,-0.988328,-0.100353,0.114621,0
26.146999,8.189000,29.365999,0.990036,0.136728,0.033678,0
26.372999,3.328000,31.084999,0.966091,0.255715,0.035743,0
25.652000,3.743000,30.884001,-0.965983,-0.258243,0.013687,0
26.219999,6.636000,29.631001,-0.997717,-0.063848,0.022027,0
29.046000,3.342000,31.531000,-0.139199,-0.015711,0.990140,0
27.115000,3.496000,31.400000,0.024839,-0.047144,0.998579,0
26.334999,3.839000,31.233999,-0.944055,-0.272155,0.186255,0
25.551001,4.157000,31.073000,-0.397614,-0.561422,0.725747,0
26.172001,7.207000,29.789000,0.997918,0.064297,0.005131,0
26.069000,9.136000,28.955999,-0.995627,-0.091174,0.020376,0
27.371000,2.553000,31.382999,0.032224,-0.057404,0.997831,0
26.496000,2.696000,31.292000,-0.912252,-0.122181,0.390983,0
26.327000,4.044000,30.695999,-0.968126,-0.201715,0.148467,0
26.332001,5.828000,29.908001,-0.978857,-0.204507,0.003919,0
26.104000,9.547000,28.256001,-0.994756,-0.044851,0.091923,0
26.493999,3.252000,31.420000,-0.751468,-0.207839,0.626178,0
26.365000,4.694000,30.791000,0.980255,-0.131952,0.147270,0
26.282000,6.384000,30.058001,-0.995439,-0.054036,0.078619,0
26.127001,8.105000,29.313000,0.990022,0.040010,0.135110,0
26.600000,2.105000,31.561001,-0.193490,-0.150618,0.969472,0
26.389999,3.318000,31.017000,0.975239,0.207298,0.077052,0
25.674999,3.741000,30.812000,-0.967035,-0.254232,0.014474,0
26.174000,6.499000,29.606001,-0.989594,-0.126607,0.068363,0
26.893000,3.100000,31.495001,-0.110299,-0.063195,0.991887,0
26.396999,3.901000,31.136000,-0.965376,-0.213834,0.149415,0
25.555000,4.121000,31.014000,-0.384788,-0.564827,0.730006,0
26.187000,7.192000,29.712000,-0.996357,-0.079873,0.029869,0
26.035999,9.021000,28.910999,-0.998533,-0.040537,0.035907,0
27.365000,2.517000,31.343000,-0.029795,-0.024875,0.999246,0
26.377001,2.476000,31.332001,-0.861517,0.083402,0.500831,0
26.212000,3.815000,30.732000,-0.976836,-0.189623,0.099173,0
26.267000,5.675000,29.907000,-0.984220,-0.170321,0.047986,0
26.090000,7.296000,29.179001,-0.997723,-0.060294,0.030232,0
26.035000,9.359000,28.256001,-0.993667,-0.058182,0.096124,0
26.448999,3.147000,31.403000,-0.904977,-0.090636,0.415695,0
26.437000,4.792000,30.688999,0.983746,-0.129107,0.124800,0
26.266001,6.319000,30.018000,-0.994188,-0.065614,0.085349,0
26.207001,8.231000,29.187000,0.983958,0.119831,0.132167,0
26.709999,2.250000,31.444000,0.001282,-0.015401,0.999881,0
26.392000,3.292000,30.968000,0.979457,0.201115,0.014696,0
25.681000,3.721000,30.759001,-0.930370,-0.354468,0.093618,0
26.238001,6.586000,29.503000,-0.997443,-0.060669,0.037772,0
29.077000,3.322000,31.419001,-0.139199,-0.015711,0.990140,0
27.969000,3.207000,31.427000,-0.110519,-0.069282,0.991456,0
27.020000,3.278000,31.363001,-0.060209,-0.074525,0.995400,0
26.341000,3.779000,31.128000,-0.961057,-0.221833,0.164802,0
25.524000,4.034000,30.989000,-0.312197,-0.607888,0.730072,0
26.150999,7.088000,29.684000,-0.996638,-0.079852,0.018324,0
26.128000,9.172000,28.771000,-0.998388,-0.033613,0.045736,0
26.438000,2.548000,31.247000,-0.963682,-0.098738,0.248131,0
26.181000,3.726000,30.714001,-0.973937,-0.207244,0.092173,0
26.346001,5.787000,29.796000,0.985831,0.165112,0.029591,0
26.128000,7.339000,29.094999,-0.996952,-0.070808,0.032741,0
26.056000,9.367000,28.181000,-0.989878,-0.072641,0.121918,0
26.511999,3.221000,31.319000,-0.950717,-0.127054,0.282834,0
25.622000,3.331000,31.240999,-0.555133,-0.830052,0.053304,0
26.274000,6.306000,29.961000,-0.994188,-0.065614,0.085349,0
26.129000,8.039000,29.197001,0.990955,0.030448,0.130692,0
26.693001,2.198000,31.416000,-0.011151,-0.124281,0.992184,0
26.388000,3.254000,30.930000,0.981026,0.191982,0.027036,0
25.721001,3.764000,30.683001,-0.582445,-0.685490,0.436877,0
26.280001,6.631000,29.415001,-0.997665,-0.064102,0.023582,0
27.892000,3.068000,31.433001,-0.022035,-0.030962,0.999278,0
26.914000,3.081000,31.393000,-0.110299,-0.063195,0.991887,0
26.336000,3.742000,31.086000,-0.972232,-0.181910,0.147218,0
25.589001,4.124000,30.893000,-0.312197,-0.607888,0.730072,0
26.166000,7.086000,29.620001,-0.995642,-0.080067,0.047816,0
26.087000,9.053000,28.750999,-0.998354,-0.034270,0.045994,0
27.197001,2.203000,31.372000,0.063816,-0.070820,0.995446,0
26.395000,2.451000,31.232000,0.995979,0.035439,0.082285,0
26.275000,3.858000,30.596001,-0.974195,-0.196631,0.110817,0
26.330999,5.726000,29.754999,-0.990624,-0.134321,0.024952,0
26.122000,7.287000,29.045000,-0.997612,-0.068897,0.004825,0
25.983000,9.173000,28.187000,-0.992889,-0.093754,0.073355,0
26.422001,3.046000,31.334999,-0.968705,-0.129435,0.211795,0
25.687000,3.415000,31.146000,-0.732038,-0.634299,0.248566,0
26.205000,6.141000,29.962999,-0.998549,-0.044617,0.030143,0
26.643999,2.087000,31.407000,-0.453064,-0.179531,0.873213,0
26.406000,3.255000,30.871000,0.980176,0.196752,0.023334,0
