34.772999,-1.157000,15.533000,-0.731842,-0.606550,0.310651,0
35.175999,-1.754000,15.726000,-0.582262,-0.809814,0.071916,0
35.029999,-1.668000,15.026000,-0.694177,-0.718838,0.037290,0
34.570999,-1.411000,15.599000,-0.677750,-0.721612,0.141180,0
35.228001,-1.755000,15.593000,-0.432077,-0.900817,0.042886,0
35.066002,-1.688000,14.901000,-0.593523,-0.804449,0.024336,0
34.675999,-1.358000,15.421000,-0.666540,-0.732907,0.136282,0
35.208000,-1.824000,15.520000,0.416924,0.908929,0.004852,0
35.096001,-1.711000,14.788000,0.566146,0.823930,0.024845,0
36.081001,-1.925000,15.454000,-0.189081,-0.978871,0.077850,0
34.673000,-1.412000,15.333000,-0.710169,-0.704021,0.003891,0
35.287998,-1.807000,15.340000,-0.337674,-0.940860,0.027534,0
35.185001,-1.690000,14.607000,0.646493,0.761193,0.051304,0
36.109001,-1.965000,15.321000,-0.166850,-0.980620,0.102693,0
34.717999,-1.428000,15.179000,-0.648764,-0.760979,0.004016,0
35.967999,-1.927000,14.507000,-0.162219,-0.985257,0.054344,0
35.338001,-1.811000,15.208000,-0.326705,-0.943825,0.049579,0
35.230000,-1.703000,14.474000,0.711119,0.700347,0.061837,0
36.035999,-2.084000,15.286000,-0.154447,-0.985081,0.075906,0
34.841999,-1.356000,14.985000,-0.492100,-0.869388,0.044732,0
36.021999,-1.928000,14.375000,-0.222403,-0.969745,0.100654,0
35.396000,-1.806000,15.072000,-0.390906,-0.914966,0.100147,0
35.200001,-1.784000,14.409000,0.637744,0.770023,0.018657,0
36.229000,-1.956000,15.047000,-0.138975,-0.990077,0.020821,0
34.848000,-1.401000,14.889000,-0.655562,-0.750309,0.085299,0
36.013000,-1.992000,14.290000,-0.288047,-0.954056,0.082497,0
35.445000,-1.813000,14.941000,-0.339029,-0.932016,0.128083,0
35.264000,-1.777000,14.264000,-0.692520,-0.715940,0.088576,0
36.241001,-1.999000,14.946000,-0.144485,-0.989147,0.026672,0
34.772999,-1.529000,14.858000,-0.639588,-0.768509,0.017920,0
35.390999,-1.931000,14.873000,-0.326619,-0.938437,0.112497,0
35.252998,-1.858000,14.161000,-0.607705,-0.792850,0.045638,0
36.285000,-2.025000,14.801000,-0.064476,-0.996270,0.057353,0
34.808998,-1.561000,14.715000,0.686476,0.727132,0.005461,0
35.415001,-1.964000,14.760000,-0.407089,-0.907950,0.099521,0
34.958000,-1.472000,14.497000,0.641969,0.762459,0.080820,0
35.470001,-1.962000,14.630000,-0.377414,-0.925455,0.033038,0
35.380001,-1.848000,13.871000,0.489485,0.872011,0.001522,0
34.956001,-1.526000,14.409000,0.608834,0.790959,0.060872,0
35.513000,-1.978000,14.500000,0.340836,0.938743,0.050922,0
35.347000,-1.936000,13.805000,-0.461254,-0.887265,0.002396,0
35.028999,-1.509000,14.255000,-0.649748,-0.756707,0.072268,0
36.146000,-2.175000,13.687000,0.324955,0.927155,0.186514,0
34.980999,-1.619000,14.176000,-0.646436,-0.757978,0.087118,0
36.342999,-2.053000,13.430000,0.330154,0.942406,0.053569,0
35.764999,-1.859000,14.085000,-0.329843,-0.941795,0.065001,0
35.008999,-1.647000,14.060000,-0.672895,-0.727535,0.133808,0
35.629002,-2.037000,14.110000,-0.279841,-0.959684,0.026381,0
34.998001,-1.711000,13.980000,-0.685895,-0.717206,0.123144,0
35.049999,-1.719000,13.840000,0.579498,0.814827,0.015441,0
35.728001,-2.056000,13.846000,0.329437,0.941730,0.067936,0
35.084000,-1.740000,13.721000,0.569883,0.821627,0.012766,0
35.125000,-1.774000,13.569000,0.566560,0.822758,0.045590,0
35.966999,-1.960000,13.443000,0.309736,0.948523,0.066089,0
35.630001,-2.097000,12.884000,-0.307886,-0.950687,0.037432,0
35.203999,-1.752000,13.413000,0.557908,0.828696,0.044732,0
36.016998,-1.971000,13.308000,0.297308,0.954719,0.010980,0
35.702000,-2.087000,12.729000,0.283685,0.958856,0.010830,0
35.269001,-1.747000,13.266000,0.561097,0.826188,0.050827,0
36.056999,-1.990000,13.187000,-0.250459,-0.964324,0.085726,0
35.276001,-1.795000,13.170000,0.560929,0.827581,0.021630,0
36.008999,-2.104000,13.118000,-0.144698,-0.982865,0.114189,0
35.333000,-1.813000,13.008000,-0.553555,-0.832435,0.025072,0
36.105000,-2.076000,12.941000,-0.106502,-0.985868,0.129312,0
35.900002,-2.097000,12.261000,-0.215376,-0.972852,0.084691,0
35.334999,-1.873000,12.910000,-0.530469,-0.847588,0.014016,0
35.312000,-1.953000,12.838000,0.531786,0.846692,0.017802,0
35.960999,-2.158000,12.027000,0.179010,0.983027,0.040155,0
35.366001,-1.957000,12.701000,0.467807,0.883807,0.006519,0
36.068001,-2.129000,11.815000,-0.178058,-0.983618,0.028109,0
35.453999,-1.942000,12.505000,-0.358022,-0.932430,0.048935,0
36.188000,-2.086000,11.622000,0.003790,0.994374,0.105859,0
35.530998,-1.936000,12.351000,-0.317190,-0.943642,0.094498,0
36.126999,-2.200000,11.586000,0.094063,0.990216,0.103075,0
35.522999,-2.001000,12.269000,-0.377549,-0.925472,0.030943,0
36.370998,-2.053000,11.245000,0.061347,0.997652,0.030456,0
35.520000,-2.077000,12.148000,0.352121,0.935916,0.008473,0
48.430000,1.043000,6.694000,-0.867197,0.007730,0.497905,0
35.723000,-1.950000,11.883000,0.343071,0.937646,0.055876,0
35.717999,-2.015000,11.795000,0.305236,0.952102,0.018231,0
48.928001,0.136000,7.923000,-0.849095,0.032360,0.527247,0
35.778999,-2.017000,11.651000,0.272561,0.961831,0.024316,0
48.933998,0.050000,7.796000,-0.849095,0.032360,0.527247,0
35.944000,-1.943000,11.387000,0.120372,0.991048,0.057740,0
48.978001,0.016000,7.672000,-0.849095,0.032360,0.527247,0
48.264999,-0.373000,7.206000,-0.849095,0.032360,0.527247,0
35.792000,-2.143000,11.433000,0.222645,0.974293,0.034384,0
48.318001,-0.407000,7.067000,-0.849095,0.032360,0.527247,0
48.580002,0.658000,7.074000,-0.849095,0.032360,0.527247,0
35.958000,-2.054000,11.188000,0.117589,0.991140,0.061753,0
48.299000,-0.494000,6.997000,-0.849095,0.032360,0.527247,0
48.325001,0.397000,7.178000,-0.849095,0.032360,0.527247,0
36.002998,-2.073000,11.059000,0.176409,0.979695,0.095274,0
48.348999,0.328000,7.042000,-0.849095,0.032360,0.527247,0
48.334999,0.246000,6.952000,-0.849095,0.032360,0.527247,0
48.320999,0.163000,6.863000,-0.849095,0.032360,0.527247,0
48.330002,0.103000,6.764000,-0.867197,0.007730,0.497905,0
48.261002,-1.294000,7.128000,-0.849095,0.032360,0.527247,0
48.348999,-1.320000,6.949000,-0.849095,0.032360,0.527247,0
36.487000,-3.239000,10.410000,0.211026,-0.072666,0.974776,0
36.471001,-3.315000,10.338000,0.247379,-0.023967,0.968622,0
48.383999,-1.442000,6.744000,-0.846802,0.002835,0.531900,0
48.314999,-3.439000,7.249000,-0.864357,-0.015261,0.502647,0
36.884998,-4.065000,10.451000,0.294319,-0.078669,0.952464,0
48.445000,-3.427000,7.075000,-0.869685,-0.015589,0.493360,0
36.603001,-4.366000,10.621000,0.279700,-0.073361,0.957281,0
48.325001,-3.579000,7.075000,-0.869685,-0.015589,0.493360,0
36.633999,-4.405000,10.505000,0.279700,-0.073361,0.957281,0
48.268002,-3.684000,7.034000,-0.869685,-0.015589,0.493360,0
48.272999,-3.776000,6.919000,-0.869685,-0.015589,0.493360,0
48.512001,-3.688000,6.655000,-0.869685,-0.015589,0.493360,0
48.563000,-3.730000,6.528000,-0.869685,-0.015589,0.493360,0
34.574001,-4.739000,10.510000,0.999269,-0.015618,0.034904,0
34.401001,-4.953000,10.591000,-0.997926,0.062559,0.015142,0
34.412998,-5.022000,10.467000,0.990090,-0.121820,0.069873,0
48.547001,-3.998000,7.233000,-0.864357,-0.015261,0.502647,0
34.462002,-5.047000,10.342000,0.992723,-0.118910,0.019018,0
34.353001,-5.212000,10.360000,-0.872634,-0.395615,0.286355,0
48.604000,-4.099000,7.023000,-0.864357,-0.015261,0.502647,0
38.339001,-11.314000,15.330000,-0.878811,-0.204313,0.431216,0
34.388000,-5.244000,10.243000,-0.982071,-0.157595,0.103439,0
38.405998,-11.341000,15.200000,-0.878811,-0.204313,0.431216,0
34.368999,-5.344000,10.160000,-0.927466,-0.329841,0.176102,0
38.657001,-11.248000,14.954000,-0.877910,-0.191867,0.438703,0
34.351002,-5.430000,10.090000,-0.927466,-0.329841,0.176102,0
35.285999,-5.540000,9.902000,0.364537,0.924944,0.107661,0
38.464001,-11.421000,15.031000,-0.878811,-0.204313,0.431216,0
35.319000,-5.577000,9.789000,0.355486,0.912192,0.203805,0
38.330002,-11.556000,15.067000,-0.878811,-0.204313,0.431216,0
38.348000,-13.389000,14.412000,-0.878807,-0.200376,0.433067,0
38.633999,-13.288000,14.143000,-0.878807,-0.200376,0.433067,0
38.466000,-13.441000,14.208000,-0.878807,-0.200376,0.433067,0
38.348000,-13.576000,14.227000,-0.878807,-0.200376,0.433067,0
27.511999,-22.132999,14.788000,-0.141575,0.319644,0.936902,0
27.549000,-22.191000,14.703000,-0.136598,0.283422,0.949217,0
24.245001,-22.129999,14.791000,0.139153,0.146295,0.979405,0
28.525999,-22.059999,14.884000,0.222523,0.621535,0.751118,0
24.108000,-22.261999,14.917000,0.139153,0.146295,0.979405,0
33.948002,-23.350000,15.515000,0.997343,0.072736,0.004092,0
28.493999,-22.132000,14.880000,0.222523,0.621535,0.751118,0
27.183001,-22.021999,14.840000,-0.141241,0.237946,0.960954,0
24.041000,-22.374001,14.957000,0.150550,0.128615,0.980200,0
33.647999,-23.518999,15.721000,-0.994049,-0.106001,0.025105,0
27.080000,-22.145000,14.901000,-0.258062,0.365409,0.894360,0
33.820999,-23.521999,15.550000,0.995686,0.092637,0.005277,0
27.266001,-22.122999,14.668000,-0.160334,0.262448,0.951533,0
25.201000,-22.105000,14.796000,0.314177,0.438193,0.842187,0
33.777000,-23.594000,15.558000,0.995686,0.092637,0.005277,0
29.521000,-23.516001,15.915000,0.130357,0.959933,0.248062,0
25.181000,-22.177000,14.778000,0.314177,0.438193,0.842187,0
33.696999,-23.677999,15.589000,-0.994049,-0.106001,0.025105,0
33.713001,-23.417000,14.847000,0.995273,-0.097098,0.001688,0
29.815001,-23.480000,15.601000,0.130357,0.959933,0.248062,0
33.776001,-23.724001,15.488000,-0.968096,-0.250419,0.009029,0
33.636002,-23.503000,14.883000,-0.995408,0.095250,0.009471,0
29.993999,-23.473000,15.403000,0.130357,0.959933,0.248062,0
28.160999,-23.528999,15.822000,-0.169685,0.468003,0.867283,0
33.757999,-23.792999,15.473000,-0.990460,-0.126593,0.054444,0
33.783001,-23.514000,14.729000,-0.991166,0.131805,0.014741,0
28.464001,-23.464001,15.488000,-0.139262,0.509161,0.849330,0
32.479000,-23.393999,15.714000,0.333393,0.881648,0.333985,0
33.833000,-23.820999,15.379000,-0.988695,-0.034679,0.145876,0
32.675999,-23.385000,15.510000,0.308388,0.944705,0.111489,0
29.253000,-23.344000,15.897000,0.130357,0.959933,0.248062,0
33.671001,-23.934999,15.483000,-0.993619,-0.036469,0.106729,0
33.516998,-23.431000,15.474000,-0.994475,-0.054938,0.089449,0
28.784000,-23.476999,15.101000,0.130357,0.959933,0.248062,0
24.143000,-23.531000,15.952000,-0.015768,0.999156,0.037920,0
29.315001,-23.395000,15.802000,0.130357,0.959933,0.248062,0
33.763000,-23.979000,15.372000,-0.983157,-0.048256,0.176280,0
23.358000,-23.577999,16.191999,-0.016667,0.997643,0.066558,0
33.659000,-23.455999,15.320000,-0.998369,-0.023520,0.052024,0
33.801998,-23.705999,14.611000,-0.996589,-0.024235,0.078887,0
28.874001,-23.506001,14.980000,0.130357,0.959933,0.248062,0
24.186001,-23.576000,15.871000,-0.015768,0.999156,0.037920,0
33.741001,-23.815001,15.906000,0.984354,0.166840,0.056665,0
29.240000,-23.485001,15.840000,0.130357,0.959933,0.248062,0
33.768002,-24.039000,15.339000,-0.969910,-0.012076,0.243165,0
33.602001,-23.445000,14.077000,-0.992731,-0.119948,0.009869,0
23.471001,-23.587999,16.025999,-0.026001,0.995800,0.087790,0
33.645000,-23.523001,15.302000,-0.998369,-0.023520,0.052024,0
33.728001,-23.789000,14.641000,-0.999400,-0.017830,0.029702,0
25.854000,-23.517000,15.335000,0.003244,0.999907,0.013211,0
24.268999,-23.594000,15.738000,-0.010721,0.998634,0.051143,0
33.820999,-23.844000,15.809000,0.997190,0.052362,0.053570,0
33.724998,-24.107000,15.342000,-0.962446,0.014843,0.271068,0
33.720001,-23.464001,13.939000,-0.988024,-0.148074,0.043380,0
25.111000,-23.528000,15.466000,-0.004446,0.999503,0.031222,0
23.584000,-23.590000,15.854000,-0.017190,0.997433,0.069510,0
33.755001,-23.542000,15.175000,-0.999996,-0.002496,0.001409,0
33.638000,-23.892000,14.682000,0.998325,-0.039389,0.042376,0
25.860001,-23.593000,15.290000,0.003244,0.999907,0.013211,0
24.471001,-23.577999,15.464000,-0.020621,0.999491,0.024355,0
23.065001,-23.597000,15.743000,-0.021665,0.997760,0.063295,0
33.756001,-23.936001,15.827000,0.992807,0.074126,0.094022,0
29.566999,-23.490999,15.459000,0.130357,0.959933,0.248062,0
28.011999,-23.459999,15.624000,-0.175168,0.431780,0.884806,0
33.771999,-24.166000,15.268000,-0.964429,-0.061936,0.256982,0
33.652000,-23.563000,13.962000,-0.988024,-0.148074,0.043380,0
25.237000,-23.547001,15.285000,-0.009813,0.999692,0.022780,0
23.844999,-23.544001,15.505000,0.010685,0.999767,0.018780,0
33.816002,-23.594999,15.088000,-0.999011,-0.044461,0.000190,0
33.903999,-24.499001,15.809000,-0.997290,0.015945,0.071815,0
33.737000,-23.924999,14.568000,-0.985964,0.051450,0.158834,0
33.620998,-23.311001,13.239000,0.963406,0.259373,0.067632,0
26.084000,-23.559999,15.010000,-0.013272,0.999664,0.022254,0
23.301001,-23.544001,15.420000,-0.026622,0.998172,0.054254,0
33.799999,-23.982000,15.762000,0.998129,0.055609,0.025426,0
29.881001,-23.434999,15.127000,0.130357,0.959933,0.248062,0
33.846001,-24.204000,15.178000,-0.979605,-0.069821,0.188411,0
33.636002,-23.634001,13.945000,-0.988444,-0.116563,0.096911,0
23.976999,-23.545000,15.316000,-0.008583,0.999583,0.027573,0
22.787001,-23.479000,15.351000,-0.013971,0.997167,0.073911,0
33.731998,-23.684000,15.129000,0.999951,-0.006460,0.007549,0
33.785999,-24.594000,15.878000,-0.998488,0.017162,0.052216,0
33.668999,-24.009001,14.597000,0.999024,0.028121,0.034051,0
33.636002,-23.372999,13.189000,0.982262,0.185691,0.026071,0
26.181999,-23.580000,14.865000,-0.018655,0.999572,0.022552,0
23.528999,-23.500999,15.107000,-0.021662,-0.999759,0.003635,0
33.724998,-24.062000,15.790000,-0.992819,-0.119404,0.007299,0
28.224001,-23.499001,15.342000,-0.169684,0.468003,0.867283,0
33.636002,-24.330999,15.325000,-0.961108,0.104309,0.255716,0
25.502001,-23.561001,14.920000,0.008019,0.999615,0.026556,0
22.665001,-23.601000,15.469000,0.027902,0.996512,0.078641,0
33.740002,-23.743999,15.092000,-0.999114,0.042086,0.000719,0
33.761002,-24.037001,14.485000,-0.994584,0.055769,0.087703,0
33.652000,-23.430000,13.145000,-0.989487,-0.143400,0.018741,0
33.873001,-24.073000,15.642000,0.997142,0.072112,0.022550,0
30.146000,-23.457001,14.808000,0.269520,0.812244,0.517319,0
28.464001,-23.462000,15.072000,0.020867,0.787986,0.615339,0
26.796000,-23.514000,15.403000,-0.019177,0.999578,0.021828,0
33.743000,-24.353001,15.204000,-0.971821,0.044150,0.231549,0
33.806000,-23.702000,13.731000,0.996448,0.083976,0.006358,0
22.922001,-23.535000,15.113000,-0.026833,0.998948,0.037189,0
33.960999,-23.728001,14.874000,0.996097,-0.088263,0.000726,0
25.982000,-23.545000,15.585000,-0.007124,0.999910,0.011373,0
33.813999,-24.701000,15.797000,-0.965618,0.116406,0.232449,0
33.701000,-24.118999,14.508000,-0.998588,-0.010693,0.052027,0
33.661999,-24.198000,15.786000,-0.990394,-0.091464,0.103699,0
33.672001,-23.563999,14.387000,-0.999054,-0.016621,0.040173,0
28.584999,-23.479000,14.919000,0.069437,0.804586,0.589762,0
27.041000,-23.478001,15.110000,-0.130481,0.822259,0.553954,0
25.652000,-23.434000,15.224000,0.008019,0.999615,0.026556,0
33.647999,-24.441999,15.256000,-0.981989,0.046046,0.183242,0
33.662998,-23.816000,13.827000,-0.989758,-0.007795,0.142544,0
22.863001,-23.632000,15.155000,-0.015726,0.998784,0.046729,0
33.657001,-23.888000,15.100000,-0.993657,0.092030,0.064628,0
26.243999,-23.495001,15.267000,-0.018655,0.999572,0.022552,0
33.816002,-24.160999,14.374000,-0.999613,-0.027828,0.000159,0
33.636002,-23.580999,13.087000,-0.993999,-0.104381,0.032729,0
33.806000,-24.224001,15.629000,-0.986064,-0.093466,0.137629,0
33.751999,-23.612000,14.276000,-0.995025,0.026638,0.096002,0
27.135000,-23.511999,14.968000,-0.188147,0.573566,0.797260,0
25.542999,-23.555000,15.303000,-0.003040,0.999696,0.024457,0
22.660000,-23.632999,15.899000,-0.081549,-0.986115,0.144664,0
33.791000,-24.475000,15.102000,-0.994974,-0.005969,0.099954,0
33.682999,-23.886999,13.774000,-0.992577,-0.119835,0.020742,0
33.645000,-23.965000,15.076000,-0.992487,0.063745,0.104431,0
33.542999,-23.361000,13.740000,-0.989620,-0.135421,0.048103,0
29.659000,-23.451000,14.503000,0.250651,0.811592,0.527724,0
26.386999,-23.510000,15.067000,-0.018655,0.999572,0.022552,0
24.920000,-23.510000,15.306000,-0.007015,0.999466,0.031907,0
33.862999,-24.813000,15.700000,-0.973520,0.105609,0.202745,0
33.680000,-24.263000,14.463000,-0.996791,0.072154,0.034671,0
33.584000,-23.660000,13.105000,-0.999190,-0.038650,0.011187,0
33.855000,-24.264999,15.560000,-0.992264,-0.101543,0.071424,0
33.797001,-23.658001,14.209000,-0.998830,-0.013300,0.046501,0
33.658001,-23.055000,12.872000,-0.991302,-0.130998,0.012628,0
25.787001,-23.509001,15.000000,0.008019,0.999615,0.026556,0
22.740999,-23.653999,15.768000,0.012719,0.999186,0.038288,0
33.691002,-24.561001,15.161000,-0.993609,-0.028006,0.109344,0
33.754002,-23.926001,13.684000,0.997576,0.069230,0.007031,0
33.716000,-23.365000,13.557000,0.990762,0.135036,0.012519,0
29.679001,-23.504000,14.455000,0.250651,0.811592,0.527724,0
25.100000,-23.490000,15.069000,-0.006598,0.999689,0.024056,0
33.783001,-24.893000,15.735000,-0.972754,0.070265,0.220935,0
33.799000,-23.660000,12.878000,-0.999001,-0.034430,0.028483,0
33.811001,-24.339001,15.569000,-0.989106,-0.013252,0.146606,0
33.550999,-23.802000,14.391000,-0.996963,0.003143,0.077811,0
33.610001,-23.138000,12.884000,-0.991302,-0.130998,0.012628,0
25.889000,-23.530001,14.853000,-0.001988,0.999752,0.022162,0
23.113001,-23.532000,15.268000,-0.027350,0.998006,0.056881,0
33.594002,-24.648001,15.210000,-0.999050,-0.035362,0.025475,0
33.591000,-24.041000,13.792000,0.995898,0.089275,0.014743,0
33.662998,-24.077999,14.999000,-0.993274,0.002464,0.115762,0
33.544998,-23.489000,13.679000,0.991841,0.109413,0.065427,0
25.172001,-23.521999,14.954000,-0.008404,0.999408,0.033374,0
33.799000,-24.951000,15.694000,-0.985759,0.018359,0.167160,0
33.730999,-24.371000,14.358000,-0.999629,0.021938,0.016142,0
33.771999,-23.733999,12.873000,-0.998133,-0.031862,0.052100,0
33.799000,-24.403000,15.551000,-0.974031,0.083053,0.210630,0
33.699001,-23.818001,14.234000,-0.992957,0.023578,0.116106,0
33.623001,-23.202999,12.840000,-0.991302,-0.130998,0.012628,0
26.150999,-23.481001,14.527000,-0.010077,0.999744,0.020248,0
23.270000,-23.521000,15.038000,-0.008888,0.999954,0.003570,0
33.742001,-24.667999,15.057000,-0.995193,-0.085271,0.048160,0
33.650002,-24.143000,14.980000,-0.995554,-0.020338,0.091967,0
33.653999,-23.518000,13.551000,0.989082,0.145801,0.021424,0
33.791000,-25.025000,15.668000,-0.982004,-0.024892,0.187215,0
33.622002,-24.481001,14.417000,-0.999319,0.026232,0.025956,0
33.644001,-23.855000,12.948000,-0.999273,0.032591,0.019803,0
33.859001,-24.455999,15.463000,-0.951833,0.180491,0.247865,0
33.715000,-23.889999,14.179000,-0.996678,-0.045987,0.067214,0
33.520000,-23.318001,12.891000,-0.996386,-0.071379,0.046039,0
26.308001,-23.493000,14.307000,-0.010077,0.999744,0.020248,0
23.332001,-23.570999,14.923000,-0.012187,-0.999828,0.014002,0
33.749001,-24.740000,15.020000,-0.997998,-0.062281,0.010997,0
33.646999,-24.167999,13.678000,-0.980973,-0.161740,0.107391,0
33.625000,-24.228001,14.968000,-0.995878,-0.036295,0.083124,0
33.619999,-23.607000,13.538000,0.990859,0.134901,0.000395,0
25.511000,-23.514999,14.486000,0.008019,0.999615,0.026556,0
33.706001,-25.104000,15.716000,-0.979799,-0.017070,0.199254,0
33.620998,-24.542999,14.392000,-0.999840,0.017816,0.001311,0
33.654999,-23.916000,12.909000,-0.999534,0.023966,0.018888,0
33.752998,-24.546000,15.525000,-0.943101,0.118764,0.310572,0
33.688999,-23.955999,14.175000,-0.995564,0.009988,0.093558,0
33.639999,-23.341000,12.751000,-0.998531,-0.041064,0.035339,0
23.445000,-23.579000,14.750000,-0.002277,0.999994,0.002655,0
33.764999,-24.795000,14.980000,-0.994708,-0.031371,0.097835,0
33.851002,-24.165001,13.470000,-0.996162,-0.047193,0.073718,0
33.800999,-24.231001,14.792000,0.997170,0.069513,0.028646,0
33.776001,-25.143000,15.627000,-0.991877,-0.045816,0.118663,0
33.858002,-24.534000,14.156000,0.978532,0.029784,0.203930,0
33.592999,-24.002001,12.937000,0.994247,-0.078437,0.072940,0
33.771999,-24.599001,15.482000,-0.937914,0.142037,0.316454,0
33.713001,-24.014999,14.123000,-0.995376,-0.090833,0.031225,0
33.785000,-23.360001,12.586000,-0.998531,-0.041064,0.035339,0
23.577999,-23.577999,14.547000,-0.002277,0.999994,0.002655,0
33.722000,-24.867001,14.984000,-0.990409,-0.113238,0.079159,0
33.648998,-24.292000,13.617000,-0.979497,-0.158298,0.124608,0
33.676998,-24.330000,14.862000,-0.996726,-0.062103,0.051776,0
33.771999,-23.684999,13.344000,-0.996821,-0.079632,0.002718,0
33.765999,-25.205000,15.609000,-0.989755,-0.040331,0.136963,0
33.675999,-24.653000,14.285000,0.988073,0.093206,0.122578,0
33.599998,-24.066999,12.895000,0.991428,-0.050983,0.120294,0
33.747002,-24.665001,15.471000,-0.935598,0.093992,0.340325,0
33.646999,-24.094999,14.147000,-0.985544,-0.168094,0.021164,0
33.615002,-23.482000,12.706000,-0.998531,-0.041064,0.035339,0
33.766998,-24.915001,14.919000,-0.983947,0.044028,0.172943,0
33.820999,-24.305000,13.435000,-0.987609,-0.042083,0.151190,0
33.639000,-24.403000,14.866000,-0.998125,-0.023205,0.056641,0
33.807999,-23.736000,13.277000,-0.997835,-0.064960,0.010317,0
33.719002,-24.698999,14.222000,0.996968,0.038817,0.067434,0
33.657001,-24.750000,15.520000,-0.960018,0.077243,0.269071,0
33.615002,-24.167000,14.148000,0.981905,0.184506,0.042653,0
33.673000,-25.000999,14.973000,-0.978745,-0.010952,0.204789,0
33.675999,-24.412001,13.537000,-0.992466,0.007861,0.122270,0
