30.077000,-2.239000,28.796000,0.487143,0.871898,0.049858,0
29.138000,-1.720000,28.723000,-0.527057,-0.849719,0.013766,0
28.207001,-1.210000,28.656000,-0.513013,-0.858051,0.023767,0
27.283001,-0.691000,28.587000,0.555862,0.820432,0.133821,0
26.406000,-0.139000,28.493999,-0.421332,-0.906190,0.036038,0
30.686001,-2.645000,29.312000,0.472574,0.879107,0.062008,0
29.757999,-2.098000,29.231001,-0.422376,-0.904704,0.055753,0
28.823000,-1.580000,29.153000,0.546462,0.837426,0.009890,0
27.910000,-1.052000,29.075001,-0.503973,-0.863644,0.011426,0
27.042999,-0.494000,28.978001,0.500900,0.865010,0.029281,0
26.118999,-0.006000,28.917999,-0.472620,-0.880367,0.039796,0
31.533001,-3.051000,28.830999,-0.615421,-0.786637,0.049592,0
30.493999,-2.595000,28.796000,0.406927,0.913458,0.001988,0
28.688999,-1.461000,28.608000,-0.535446,-0.844126,0.027380,0
27.802000,-0.906000,28.514999,0.486452,0.859729,0.155660,0
26.968000,-0.291000,28.396000,-0.375818,-0.919944,0.111636,0
31.267000,-2.839000,29.237000,0.507265,0.861747,0.008575,0
30.230000,-2.383000,29.197001,-0.484889,-0.874230,0.024600,0
28.375000,-1.329000,29.045000,0.512293,0.858712,0.013006,0
27.458000,-0.810000,28.962999,-0.577171,-0.815705,0.038717,0
26.587999,-0.253000,28.867001,-0.379910,-0.925023,0.001195,0
31.035999,-2.800000,28.802999,0.502022,0.864491,0.025080,0
30.106001,-2.235000,28.712999,-0.527429,-0.849598,0.000976,0
29.179001,-1.701000,28.635000,-0.537982,-0.842213,0.035385,0
28.322001,-1.111000,28.523001,-0.534109,-0.845415,0.001213,0
27.378000,-0.606000,28.459999,0.535887,0.829023,0.159834,0
26.400999,-0.169000,28.424000,-0.453178,-0.890142,0.047715,0
30.687000,-2.665000,29.246000,0.463242,0.880969,0.096439,0
29.724001,-2.154000,29.180000,-0.410458,-0.911587,0.023104,0
28.826000,-1.594000,29.079000,-0.550919,-0.834486,0.011028,0
27.915001,-1.070000,29.002001,0.491976,0.869898,0.035176,0
27.061001,-0.490000,28.893000,0.513624,0.856647,0.048447,0
26.180000,0.050000,28.804001,-0.475072,-0.877884,0.060220,0
31.506001,-3.105000,28.767000,0.613170,0.789505,0.026544,0
30.605000,-2.520000,28.660999,-0.442933,-0.896211,0.024842,0
28.673000,-1.509000,28.531000,0.509161,0.858858,0.055847,0
27.905001,-0.821000,28.368999,0.491077,0.867409,0.080279,0
26.983000,-0.299000,28.294001,-0.332799,-0.938742,0.089487,0
31.165001,-2.955000,29.205999,0.452811,0.891491,0.014374,0
30.183001,-2.453000,29.136999,0.509113,0.860700,0.000277,0
28.983000,-2.197000,29.194000,0.605940,0.767844,0.207970,0
28.461000,-1.261000,28.910000,-0.564382,-0.825233,0.021546,0
27.485001,-0.810000,28.860001,-0.562966,-0.826353,0.014507,0
26.603001,-0.258000,28.766001,-0.388054,-0.921445,0.018804,0
30.997999,-2.865000,28.743000,-0.515736,-0.851796,0.091978,0
30.086000,-2.285000,28.643999,-0.489927,-0.871652,0.013923,0
29.115999,-1.791000,28.579000,-0.508859,-0.860772,0.011558,0
28.231001,-1.235000,28.485001,0.555023,0.831351,0.028361,0
26.468000,-0.113000,28.291000,-0.437770,-0.898999,0.012584,0
31.687000,-3.185000,29.226999,0.562893,0.826505,0.006380,0
30.700001,-2.677000,29.159000,0.479743,0.872841,0.089415,0
29.743999,-2.160000,29.087000,0.359186,0.933136,0.015554,0
28.840000,-1.608000,28.989000,-0.569291,-0.821836,0.022201,0
27.983999,-1.018000,28.878000,0.468007,0.878251,0.098204,0
27.080999,-0.496000,28.795000,0.524423,0.845204,0.103012,0
26.125999,-0.045000,28.747999,-0.475072,-0.877884,0.060220,0
31.517000,-3.117000,28.700001,-0.609114,-0.792895,0.017250,0
30.579000,-2.568000,28.612000,0.459095,0.888386,0.001359,0
29.566000,-2.099000,28.570000,-0.530409,-0.847422,0.023293,0
28.704000,-1.499000,28.450001,0.498388,0.866216,0.035773,0
26.921000,-0.394000,28.260000,-0.295615,-0.950285,0.097825,0
31.160000,-2.980000,29.146999,-0.489176,-0.872107,0.011712,0
30.267000,-2.394000,29.033001,-0.529693,-0.848187,0.002138,0
28.990999,-2.210000,29.128000,0.659427,0.653895,0.370914,0
28.500000,-1.242000,28.825001,-0.543446,-0.839146,0.022384,0
27.563000,-0.744000,28.750999,0.507126,0.852841,0.124437,0
26.632000,-0.248000,28.680000,-0.401747,-0.914309,0.051369,0
31.021000,-2.866000,28.670000,-0.513792,-0.846013,0.142410,0
30.171000,-2.226000,28.537001,0.455828,0.889792,0.022161,0
29.158001,-1.772000,28.493999,-0.489516,-0.869918,0.060136,0
28.267000,-1.218000,28.399000,-0.567609,-0.818951,0.084489,0
26.416000,-0.200000,28.250999,-0.451058,-0.891724,0.037069,0
31.700001,-3.196000,29.160000,0.579145,0.815148,0.011185,0
30.788000,-2.618000,29.056999,0.468237,0.881177,0.065431,0
29.749001,-2.176000,29.021999,0.342510,0.939510,0.002814,0
28.916000,-1.552000,28.886000,-0.497212,-0.866803,0.037845,0
27.968000,-1.057000,28.822001,0.526341,0.837515,0.146747,0
27.062000,-0.540000,28.736000,0.463890,0.881121,0.091825,0
26.171000,-0.012000,28.650999,-0.475016,-0.879824,0.016444,0
31.551001,-3.111000,28.622000,-0.539772,-0.840400,0.048725,0
30.506001,-2.660000,28.584999,0.467521,0.878513,0.098175,0
29.568001,-2.120000,28.500999,0.568644,0.822520,0.010285,0
28.737000,-1.489000,28.362000,0.527462,0.847742,0.055835,0
26.974001,-0.357000,28.155001,-0.308431,-0.907551,0.284992,0
31.194000,-2.972000,29.068001,0.449613,0.893193,0.007413,0
30.233000,-2.449000,28.986000,0.539758,0.840894,0.039478,0
29.056999,-2.168000,29.025999,0.719815,0.529466,0.448924,0
28.437000,-1.333000,28.787001,-0.544227,-0.837504,0.049038,0
27.500000,-0.838000,28.712000,0.530618,0.843803,0.080255,0
26.655001,-0.243000,28.591999,-0.343768,-0.938804,0.021698,0
31.183001,-2.742000,28.527000,-0.471646,-0.866024,0.165991,0
30.084999,-2.334000,28.513000,-0.471928,-0.881636,0.001643,0
29.204000,-1.749000,28.400000,-0.476245,-0.875585,0.080880,0
28.273001,-1.236000,28.325001,-0.578333,-0.815545,0.020438,0
26.423000,-0.217000,28.173000,0.373507,0.927495,0.015674,0
31.669001,-3.245000,29.112000,0.556952,0.828435,0.059162,0
30.672001,-2.750000,29.045000,0.468237,0.881177,0.065431,0
29.837000,-2.113000,28.910000,-0.353939,-0.934040,0.047926,0
28.891001,-1.601000,28.829000,-0.496497,-0.867671,0.025262,0
27.968000,-1.083000,28.747999,0.504350,0.852744,0.135864,0
27.080000,-0.542000,28.653999,0.452925,0.882636,0.125745,0
26.186001,-0.018000,28.565001,-0.483605,-0.875207,0.011755,0
30.569000,-2.623000,28.490999,0.482910,0.872682,0.072275,0
29.674999,-2.036000,28.381001,0.555775,0.826660,0.088013,0
28.754999,-1.493000,28.287001,0.545512,0.837050,0.041987,0
26.933001,-0.430000,28.110001,-0.370361,-0.922362,0.109911,0
31.223000,-2.968000,28.993000,-0.460490,-0.887450,0.019562,0
30.283001,-2.423000,28.899000,0.534435,0.841324,0.080947,0
29.311001,-1.934000,28.834000,0.705822,0.624618,0.334168,0
28.413000,-1.380000,28.736000,-0.544227,-0.837504,0.049038,0
27.558001,-0.796000,28.613001,0.534402,0.816772,0.217481,0
26.659000,-0.263000,28.521000,0.383038,0.923473,0.021919,0
31.059999,-2.876000,28.525999,-0.481846,-0.835731,0.263396,0
30.153999,-2.290000,28.415001,0.448277,0.891810,0.061005,0
29.165001,-1.812000,28.357000,-0.465622,-0.884249,0.036044,0
28.295000,-1.235000,28.247000,-0.578997,-0.808490,0.105392,0
26.500999,-0.147000,28.056000,0.381698,0.924287,0.000682,0
31.684000,-3.253000,29.044001,0.596629,0.801861,0.032428,0
30.754000,-2.694000,28.944000,0.479319,0.877574,0.010786,0
29.847000,-2.125000,28.841000,0.381233,0.924461,0.005771,0
28.877001,-1.638000,28.770000,-0.496497,-0.867671,0.025262,0
27.969999,-1.101000,28.680000,0.503879,0.854736,0.124630,0
27.177000,-0.452000,28.528000,0.472517,0.878255,0.073458,0
26.205000,-0.017000,28.483999,-0.504144,-0.863604,0.005188,0
30.576000,-2.651000,28.403000,0.627639,0.778497,0.003376,0
29.659000,-2.087000,28.304001,0.585762,0.807407,0.070548,0
28.797001,-1.483000,28.176001,0.573560,0.814799,0.084446,0
26.983000,-0.405000,27.989000,-0.375554,-0.924812,0.060673,0
31.290001,-2.940000,28.878000,0.464947,0.885310,0.007117,0
30.292999,-2.445000,28.809000,0.555308,0.826230,0.094748,0
29.379000,-1.896000,28.712000,0.639783,0.734985,0.224664,0
28.525999,-1.292000,28.586000,-0.554192,-0.828892,0.076217,0
27.535000,-0.848000,28.532000,0.534769,0.817406,0.214171,0
26.672001,-0.278000,28.419001,0.455338,0.890093,0.020024,0
31.069000,-2.902000,28.438999,-0.416665,-0.857906,0.300646,0
30.087999,-2.386000,28.365999,-0.418084,-0.908239,0.017563,0
29.212999,-1.796000,28.243999,0.450749,0.891542,0.044482,0
28.294001,-1.269000,28.159000,-0.517778,-0.853051,0.064886,0
26.538000,-0.135000,27.940001,-0.459183,-0.887535,0.037854,0
31.665001,-3.301000,28.974001,0.585498,0.810603,0.010705,0
30.870001,-2.618000,28.806999,0.489507,0.871624,0.025593,0
29.768000,-2.234000,28.798000,0.205794,0.978576,0.006220,0
28.931000,-1.608000,28.652000,-0.509447,-0.859358,0.044356,0
28.040001,-1.056000,28.552999,0.515243,0.852407,0.089029,0
27.124001,-0.542000,28.465000,0.498443,0.866763,0.016626,0
26.146999,-0.114000,28.421000,-0.508078,-0.860125,0.045185,0
31.541000,-3.198000,28.426001,-0.475688,-0.876055,0.079049,0
30.690001,-2.567000,28.285000,0.619117,0.785205,0.012118,0
29.629000,-2.139000,28.256001,0.536987,0.838445,0.093034,0
28.792000,-1.513000,28.112000,0.570570,0.817694,0.076338,0
26.992001,-0.419000,27.913000,-0.355625,-0.922349,0.151009,0
31.298000,-2.954000,28.816000,0.458609,0.882022,0.108236,0
30.226000,-2.532000,28.781000,-0.545981,-0.837796,0.001717,0
29.346001,-1.951000,28.665001,0.639783,0.734985,0.224664,0
28.437000,-1.411000,28.568001,-0.550273,-0.833705,0.046216,0
27.507000,-0.903000,28.480000,0.509584,0.834200,0.210794,0
26.677000,-0.297000,28.347000,-0.474678,-0.879198,0.041140,0
30.992001,-2.995000,28.419001,-0.497563,-0.841832,0.209166,0
30.111000,-2.388000,28.289000,-0.423537,-0.904277,0.053843,0
29.222000,-1.811000,28.174999,0.470265,0.882511,0.004929,0
28.315001,-1.272000,28.079000,-0.506255,-0.858091,0.085937,0
26.514999,-0.187000,27.882999,-0.333452,-0.940520,0.065049,0
31.676001,-3.313000,28.908001,-0.618377,-0.785878,0.002356,0
30.763000,-2.740000,28.797001,-0.464919,-0.879153,0.104592,0
29.825001,-2.201000,28.704000,-0.353764,-0.935270,0.011014,0
28.924000,-1.639000,28.591000,-0.483934,-0.872799,0.063481,0
28.084999,-1.031000,28.462000,0.533850,0.843315,0.061832,0
27.184000,-0.496000,28.360001,-0.583155,-0.806782,0.095042,0
26.257999,-0.001000,28.285999,-0.477263,-0.877945,0.037855,0
31.681999,-3.098000,28.292999,-0.491119,-0.871080,0.004598,0
30.702999,-2.579000,28.209999,-0.624656,-0.776174,0.085781,0
29.674000,-2.121000,28.164000,0.550909,0.831070,0.076297,0
28.801001,-1.529000,28.035999,0.543436,0.838430,0.041381,0
27.000999,-0.433000,27.834000,-0.375615,-0.926545,0.020680,0
31.249001,-3.022000,28.774000,0.453992,0.888351,0.068734,0
30.275999,-2.509000,28.688999,0.576412,0.816413,0.034916,0
29.419001,-1.902000,28.558001,0.597089,0.800318,0.054553,0
28.448999,-1.421000,28.490999,-0.563670,-0.825965,0.007630,0
27.702000,-0.708000,28.297001,0.548370,0.809945,0.208038,0
26.760000,-0.223000,28.224001,-0.350138,-0.933708,0.074787,0
31.066999,-2.952000,28.315001,-0.442882,-0.872186,0.207718,0
29.219000,-1.840000,28.108000,0.478358,0.878001,0.016953,0
28.353001,-1.257000,27.986000,-0.442606,-0.896670,0.009078,0
26.489000,-0.244000,27.826000,-0.326324,-0.942474,0.072499,0
31.693001,-3.321000,28.839001,0.617389,0.786552,0.012904,0
30.844999,-2.689000,28.691000,-0.494216,-0.852503,0.170264,0
29.811001,-2.239000,28.645000,-0.350763,-0.936116,0.025543,0
28.923000,-1.663000,28.521999,-0.515257,-0.854753,0.062501,0
28.058001,-1.085000,28.403999,0.599439,0.800051,0.024302,0
26.245001,-0.042000,28.216000,-0.502178,-0.864685,0.011679,0
31.518999,-3.269000,28.292999,0.496201,0.866595,0.052891,0
30.658001,-2.649000,28.152000,-0.621222,-0.772999,0.128665,0
29.795000,-2.027000,28.016001,0.546769,0.836266,0.041265,0
28.771000,-1.587000,27.966999,0.528145,0.849134,0.005814,0
27.007999,-0.453000,27.737000,-0.388236,-0.916964,0.091922,0
31.363001,-2.944000,28.636999,-0.503075,-0.860633,0.078915,0
30.308001,-2.503000,28.590000,0.528364,0.846380,0.066873,0
29.400000,-1.947000,28.483999,0.588253,0.802658,0.098482,0
28.525999,-1.365000,28.363001,-0.517913,-0.855252,0.017607,0
26.705000,-0.314000,28.165001,-0.452419,-0.888382,0.078067,0
31.045000,-2.999000,28.245001,0.506522,0.862163,0.010506,0
29.264000,-1.821000,27.997999,-0.469170,-0.883014,0.012840,0
28.294001,-1.347000,27.933001,-0.460670,-0.886783,0.037394,0
26.611000,-0.125000,27.656000,-0.523645,-0.851383,0.030704,0
31.708000,-3.333000,28.750999,0.648347,0.761256,0.011647,0
30.796000,-2.760000,28.632999,-0.504431,-0.847182,0.166827,0
29.818001,-2.258000,28.559000,-0.375073,-0.922097,0.095168,0
28.924999,-1.687000,28.436001,-0.525262,-0.850677,0.021154,0
28.072001,-1.095000,28.309000,-0.599476,-0.798375,0.056793,0
26.219000,-0.099000,28.142000,-0.546408,-0.836634,0.038496,0
31.708000,-3.127000,28.135000,0.442603,0.890569,0.104832,0
30.635000,-2.695000,28.099001,-0.627621,-0.760133,0.168192,0
29.701000,-2.146000,27.999001,0.543536,0.838673,0.034585,0
28.844999,-1.537000,27.856001,-0.572919,-0.819018,0.031190,0
27.046000,-0.434000,27.641001,-0.397799,-0.914143,0.078098,0
31.316999,-3.009000,28.596001,-0.521926,-0.838251,0.157887,0
30.377001,-2.462000,28.490000,0.482253,0.864580,0.141185,0
29.448000,-1.925000,28.389000,0.564488,0.824678,0.035484,0
28.527000,-1.388000,28.292000,0.468885,0.882796,0.028609,0
26.723000,-0.318000,28.080999,-0.394029,-0.917615,0.052193,0
31.072001,-2.999000,28.167999,0.494867,0.856339,0.147619,0
29.284000,-1.827000,27.917999,-0.469049,-0.882069,0.044136,0
28.341999,-1.321000,27.834999,-0.429731,-0.902502,0.028659,0
26.507999,-0.275000,27.646999,-0.431270,-0.901733,0.029738,0
31.816999,-3.264000,28.636000,0.658990,0.751658,0.027254,0
30.829000,-2.752000,28.552000,-0.504524,-0.818322,0.275325,0
28.965000,-1.672000,28.344999,0.558653,0.827794,0.051608,0
28.076000,-1.115000,28.235001,-0.606671,-0.779646,0.155248,0
26.240999,-0.098000,28.052999,-0.483821,-0.869740,0.097316,0
31.613001,-3.234000,28.125000,0.438262,0.891798,0.112351,0
30.708000,-2.651000,27.999001,-0.432662,-0.880007,0.195939,0
29.677999,-2.193000,27.948000,0.527696,0.849410,0.006265,0
28.889999,-1.514000,27.767000,-0.572817,-0.819431,0.020335,0
26.997000,-0.517000,27.601000,-0.403319,-0.910840,0.087776,0
31.282000,-3.064000,28.552999,-0.474822,-0.860215,0.185942,0
30.354000,-2.507000,28.438999,0.467770,0.873552,0.134526,0
29.415001,-1.980000,28.343000,0.563204,0.824426,0.055890,0
28.537001,-1.402000,28.222000,0.450874,0.883062,0.130052,0
26.743999,-0.317000,27.997000,-0.464419,-0.877852,0.117006,0
31.180000,-2.924000,28.052999,0.522321,0.840479,0.144135,0
29.283001,-1.853000,27.856001,-0.496795,-0.867153,0.035222,0
28.364000,-1.321000,27.757000,0.426680,0.902744,0.054752,0
26.548000,-0.253000,27.552000,-0.509944,-0.848706,0.140195,0
31.848000,-3.258000,28.563000,0.652131,0.751938,0.096515,0
30.921000,-2.690000,28.445000,-0.553501,-0.824900,0.114788,0
29.417000,-2.695000,28.636000,0.478847,-0.698720,0.531504,0
28.945999,-1.713000,28.290001,0.567363,0.822827,0.032492,0
28.083000,-1.131000,28.166000,-0.647344,-0.755936,0.097501,0
26.288000,-0.066000,27.952000,0.407234,0.912856,0.029223,0
31.676001,-3.204000,28.027000,-0.451628,-0.891651,0.031463,0
30.683001,-2.701000,27.945000,-0.413499,-0.883787,0.218951,0
29.782000,-2.116000,27.823000,0.432674,0.893554,0.119813,0
28.833000,-1.600000,27.726000,0.562540,0.825775,0.040548,0
27.010000,-0.530000,27.521000,-0.366644,-0.929267,0.045116,0
31.417999,-2.968000,28.421000,-0.503481,-0.847064,0.170260,0
30.476000,-2.416000,28.309999,-0.477819,-0.878431,0.006961,0
29.473000,-1.948000,28.243999,0.559664,0.828537,0.017415,0
28.495001,-1.472000,28.172001,0.428524,0.903399,0.015437,0
26.719999,-0.372000,27.938999,-0.419525,-0.905369,0.065616,0
31.205999,-2.927000,27.973000,0.496988,0.861548,0.103622,0
29.292000,-1.869000,27.781000,0.472013,0.881228,0.025329,0
28.407000,-1.303000,27.660000,0.474683,0.876200,0.083361,0
26.549000,-0.277000,27.476999,-0.529432,-0.835918,0.144715,0
31.777000,-3.346000,28.532000,0.591569,0.802268,0.080082,0
30.806999,-2.820000,28.436001,-0.630097,-0.770693,0.094919,0
29.438000,-2.701000,28.559000,0.496252,0.456302,0.738595,0
28.974001,-1.711000,28.205999,0.549537,0.835455,0.004857,0
28.087999,-1.152000,28.089001,-0.555393,-0.826252,0.094061,0
26.249001,-0.139000,27.903000,0.510157,0.859525,0.030910,0
31.752001,-3.170000,27.910999,-0.606817,-0.763635,0.220533,0
30.673000,-2.743000,27.872000,-0.394854,-0.882812,0.254430,0
29.837999,-2.097000,27.709000,0.453188,0.890885,0.030744,0
28.867001,-1.599000,27.625000,-0.564061,-0.825286,0.027176,0
28.115000,-0.885000,27.421000,-0.764270,-0.614297,0.196290,0
27.174999,-0.373000,27.327999,0.352803,0.930666,0.096909,0
31.318001,-3.088000,28.392000,-0.374021,-0.899271,0.226760,0
30.447001,-2.474000,28.246000,-0.464916,-0.885053,0.023107,0
29.525999,-1.928000,28.132000,0.535658,0.844205,0.019714,0
28.606001,-1.388000,28.027000,-0.432748,-0.899837,0.054978,0
26.777000,-0.337000,27.813999,-0.399297,-0.907489,0.130480,0
31.167000,-2.995000,27.914000,-0.584826,-0.811152,0.003231,0
29.341999,-1.854000,27.669001,-0.494977,-0.868225,0.034380,0
28.434999,-1.307000,27.559000,0.474738,0.879950,0.017649,0
26.563999,-0.295000,27.378000,-0.570018,-0.817615,0.081145,0
31.819000,-3.340000,28.434999,0.543647,0.834675,0.088117,0
30.858000,-2.804000,28.332001,-0.624067,-0.778407,0.067989,0
29.548000,-2.624000,28.421000,-0.300366,0.906877,0.295559,0
29.011999,-1.703000,28.100000,0.547812,0.835164,0.049013,0
28.129999,-1.137000,27.981001,-0.510533,-0.854948,0.091760,0
26.315001,-0.091000,27.770000,-0.516550,-0.854773,0.050390,0
31.666000,-3.270000,27.893999,-0.517107,-0.845900,0.130591,0
30.799999,-2.649000,27.742001,-0.373767,-0.901579,0.217837,0
29.924000,-2.037000,27.598000,-0.504433,-0.860448,0.071947,0
28.900999,-1.588000,27.540001,-0.575571,-0.812488,0.092635,0
28.023001,-1.013000,27.408001,-0.764270,-0.614297,0.196290,0
27.080000,-0.506000,27.320000,0.477105,0.877783,0.043227,0
31.370001,-3.066000,28.306000,-0.396733,-0.911033,0.112345,0
30.471001,-2.475000,28.171000,-0.395118,-0.911744,0.112274,0
29.469000,-2.008000,28.099001,0.544477,0.838531,0.020260,0
28.639999,-1.373000,27.941999,-0.423039,-0.906096,0.005351,0
26.780001,-0.359000,27.742001,-0.478241,-0.869292,0.124969,0
31.169001,-3.018000,27.853001,-0.508757,-0.857356,0.078143,0
30.311001,-2.380000,27.695000,-0.543620,-0.839149,0.017513,0
29.302000,-1.917000,27.627001,0.500411,0.865744,0.008747,0
28.437000,-1.331000,27.490999,-0.480734,-0.876472,0.026286,0
27.572001,-0.732000,27.353001,-0.356267,-0.824619,0.439406,0
26.575001,-0.307000,27.299999,0.578015,0.815585,0.026840,0
31.860001,-3.326000,28.356001,0.509319,0.857124,0.077030,0
30.802999,-2.878000,28.298000,-0.651589,-0.755746,0.065426,0
29.938999,-2.267000,28.150999,-0.457630,-0.889085,0.010160,0
29.065001,-1.672000,28.007000,0.549409,0.834568,0.040573,0
28.101000,-1.193000,27.929001,-0.498438,-0.866319,0.032419,0
26.323000,-0.106000,27.694000,-0.529913,-0.847787,0.021184,0
31.673000,-3.290000,27.829000,-0.570372,-0.792872,0.214545,0
30.715000,-2.755000,27.721001,-0.394697,-0.909362,0.131435,0
29.857000,-2.130000,27.566999,-0.504433,-0.860448,0.071947,0
28.889999,-1.627000,27.476999,-0.568980,-0.820331,0.057609,0
28.014999,-1.049000,27.341000,-0.689173,-0.612914,0.386493,0
27.136000,-0.470000,27.209999,-0.415663,-0.902559,0.112304,0
31.327000,-3.129000,28.264000,-0.432440,-0.901228,0.028003,0
30.417000,-2.552000,28.131001,-0.431235,-0.892657,0.131146,0
29.514000,-1.989000,28.006001,0.532129,0.846663,0.000352,0
28.636999,-1.403000,27.872999,0.420394,0.906827,0.030561,0
26.792000,-0.370000,27.660999,-0.446051,-0.884801,0.134777,0
31.181999,-3.033000,27.778999,-0.510839,-0.846719,0.148697,0
30.219000,-2.495000,27.677999,0.555954,0.831149,0.010365,0
29.386999,-1.858000,27.511000,0.550918,0.832404,0.059946,0
28.458000,-1.336000,27.408001,-0.537668,-0.831519,0.139603,0
27.601000,-0.729000,27.260000,-0.356267,-0.824619,0.439406,0
26.589001,-0.317000,27.218000,0.590131,0.804764,0.064042,0
31.775999,-3.424000,28.334000,0.509319,0.857124,0.077030,0
30.851999,-2.859000,28.208000,0.646383,0.762223,0.034712,0
29.996000,-2.236000,28.056999,0.499103,0.866139,0.026461,0
29.013000,-1.752000,27.966000,0.531390,0.846739,0.025627,0
28.104000,-1.216000,27.856001,-0.470852,-0.882208,0.002673,0
26.288000,-0.174000,27.642000,0.469408,0.881724,0.047115,0
31.617001,-3.366000,27.792000,-0.565806,-0.794187,0.221656,0
30.663000,-2.830000,27.684000,-0.362706,-0.907049,0.213790,0
29.881001,-2.133000,27.485001,-0.574913,-0.798381,0.179061,0
28.927999,-1.614000,27.385000,0.492530,0.870296,0.000325,0
28.002001,-1.091000,27.277000,-0.590945,-0.746497,0.305822,0
27.128000,-0.507000,27.142000,-0.491386,-0.847259,0.201722,0
31.367001,-3.117000,28.177999,0.349903,0.933268,0.081112,0
30.476000,-2.523000,28.034000,-0.470102,-0.878930,0.080533,0
29.532000,-1.997000,27.927999,-0.560706,-0.827444,0.030740,0
28.551001,-1.517000,27.847000,0.434701,0.900168,0.027046,0
26.726999,-0.469000,27.622999,-0.534383,-0.844768,0.028327,0
31.235001,-3.011000,27.688999,-0.434120,-0.899671,0.046177,0
30.270000,-2.475000,27.582001,-0.560903,-0.827695,0.017598,0
29.396999,-1.876000,27.434999,0.528998,0.845355,0.074402,0
28.480000,-1.338000,27.323999,-0.551868,-0.815410,0.174778,0
27.600000,-0.757000,27.188000,-0.447137,-0.784617,0.429470,0
26.643000,-0.282000,27.107000,-0.564207,-0.824250,0.047778,0
31.864000,-3.372000,28.228001,-0.518336,-0.854672,0.029387,0
30.919001,-2.824000,28.107000,0.487200,0.845434,0.218812,0
29.938999,-2.318000,28.018000,0.532948,0.845985,0.016609,0
29.069000,-1.722000,27.867001,-0.537776,-0.843088,0.000887,0
28.148001,-1.190000,27.757000,0.526012,0.849491,0.040943,0
26.351999,-0.120000,27.521999,-0.507755,-0.861366,0.015298,0
31.716000,-3.312000,27.666000,-0.426316,-0.898598,0.103809,0
30.684999,-2.842000,27.594000,0.391277,0.920224,0.009504,0
29.837000,-2.211000,27.429001,-0.585772,-0.793701,0.164044,0
28.937000,-1.640000,27.294001,-0.438505,-0.898609,0.014684,0
28.014999,-1.111000,27.181999,-0.571773,-0.772910,0.275109,0
27.141001,-0.529000,27.045000,-0.543468,-0.834275,0.092884,0
31.370001,-3.147000,28.101999,0.361096,0.931134,0.050976,0
30.451000,-2.578000,27.966999,-0.523878,-0.826164,0.207375,0
29.577000,-1.985000,27.822001,-0.492781,-0.865141,0.093266,0
28.629999,-1.467000,27.719000,-0.484276,-0.874677,0.020443,0
26.764000,-0.458000,27.513000,-0.455523,-0.888981,0.047022,0
31.190001,-3.086000,27.635000,-0.461390,-0.886413,0.037301,0
30.312000,-2.468000,27.481001,-0.493257,-0.869852,0.007437,0
29.377001,-1.930000,27.365999,-0.505021,-0.862164,0.040325,0
28.462999,-1.393000,27.249001,-0.567038,-0.805300,0.173088,0
27.589001,-0.806000,27.107000,-0.581964,-0.776751,0.240781,0
