-0.520000,-28.509001,11.665000,-0.686725,0.226293,0.690796,1
-0.792000,-28.222000,11.529000,0.276905,-0.413805,0.867231,1
-0.093000,-28.447001,11.986000,-0.595645,0.170286,0.784991,1
-0.922000,-28.580000,11.605000,0.894105,0.206530,0.397393,1
-0.384000,-28.148001,11.628000,-0.549319,0.002303,0.835610,1
0.333000,-28.459000,12.642000,0.392667,-0.543505,0.741900,1
-0.517000,-28.573999,11.673000,-0.682690,0.245417,0.688262,1
-0.795000,-28.285000,11.474000,0.232530,-0.412519,0.880771,1
-0.089000,-28.513000,12.013000,-0.642062,0.191235,0.742419,1
-0.920000,-28.643000,11.555000,-0.812000,0.173235,0.557355,1
-0.374000,-28.216000,11.694000,-0.665156,0.279946,0.692241,1
0.334000,-28.520000,12.612000,0.450664,-0.566780,0.689683,1
-0.509000,-28.638000,11.725000,-0.667114,0.296877,0.683245,1
-0.795000,-28.347000,11.402000,0.028379,-0.432537,0.901169,1
0.722000,-28.441000,12.613000,-0.067758,-0.803310,0.591695,1
-0.085000,-28.573999,12.038000,-0.644826,0.283874,0.709658,1
-0.898000,-28.716000,11.765000,0.408814,0.445516,0.796484,1
-0.370000,-28.280001,11.723000,-0.668691,0.248404,0.700820,1
0.342000,-28.580000,12.657000,0.694151,-0.303366,0.652782,1
-0.503000,-28.701000,11.733000,-0.547051,0.440981,0.711527,1
0.048000,-28.285000,12.111000,-0.627956,0.218953,0.746813,1
-0.787000,-28.410000,11.458000,0.054731,-0.209261,0.976327,1
0.723000,-28.497000,12.583000,0.007737,-0.816589,0.577167,1
-0.074000,-28.636000,12.115000,-0.432131,0.347369,0.832224,1
-0.865000,-28.787001,12.106000,-0.081634,0.974239,0.210224,1
-0.363000,-28.344000,11.767000,-0.659288,0.225965,0.717133,1
0.345000,-28.652000,12.654000,0.458744,-0.278042,0.843947,1
-0.495000,-28.780001,11.801000,-0.575554,0.394316,0.716417,1
0.053000,-28.357000,12.082000,-0.627956,0.218953,0.746813,1
-0.789000,-28.485001,11.410000,-0.201617,0.094531,0.974892,1
0.713000,-28.558001,12.260000,0.339975,-0.458653,0.821009,1
-0.070000,-28.712999,12.143000,-0.435829,0.533759,0.724676,1
-0.816000,-28.878000,12.573000,-0.096539,0.963706,0.248901,1
-0.356000,-28.422001,11.795000,-0.662683,0.189874,0.724430,1
1.114000,-28.552000,12.655000,-0.224459,-0.333699,0.915567,1
0.352000,-28.716999,12.701000,-0.102393,0.213974,0.971458,1
-0.459000,-28.854000,12.184000,0.920699,-0.389922,0.016542,1
0.053000,-28.420000,12.065000,-0.561176,0.263460,0.784647,1
-0.778000,-28.552999,11.474000,0.092811,0.331751,0.938790,1
0.716000,-28.617001,12.212000,0.453308,0.010921,0.891287,1
-0.062000,-28.775999,12.191000,-0.470112,0.569127,0.674602,1
-0.785000,-28.948999,12.853000,-0.104525,0.992473,0.063805,1
0.481000,-28.375999,12.707000,0.193072,-0.652029,0.733199,1
-0.349000,-28.487000,11.849000,-0.653792,0.213194,0.726020,1
1.114000,-28.606001,12.567000,-0.407549,-0.613302,0.676583,1
0.354000,-28.773001,12.691000,-0.222679,0.257651,0.940229,1
-0.446000,-28.917000,12.323000,0.274525,0.812392,0.514447,1
0.058000,-28.480000,12.090000,-0.548859,0.292815,0.782952,1
-0.772000,-28.615000,11.514000,-0.150764,0.344586,0.926569,1
0.720000,-28.677000,12.252000,0.397178,0.337883,0.853279,1
-0.061000,-28.833000,12.169000,-0.581601,0.508130,0.635252,1
-0.790000,-29.004000,12.786000,-0.118094,0.992458,0.032886,1
0.481000,-28.431000,12.671000,0.208310,-0.670984,0.711609,1
-0.341000,-28.549000,11.921000,-0.660389,0.222905,0.717077,1
-1.150000,-28.695999,11.712000,-0.718799,0.515244,0.466745,1
1.112000,-28.670000,12.269000,-0.553019,-0.246452,0.795884,1
0.356000,-28.848000,12.623000,-0.291626,0.630175,0.719607,1
-0.418000,-29.004000,12.606000,0.295546,0.863237,0.409237,1
0.065000,-28.559999,12.124000,-0.589289,0.275270,0.759582,1
-0.763000,-28.700001,11.553000,0.120011,0.504879,0.854806,1
0.726000,-28.753000,12.293000,0.505506,0.468471,0.724568,1
-0.795000,-29.080999,12.671000,-0.133950,0.990448,0.032714,1
0.481000,-28.500999,12.560000,0.452848,-0.592951,0.665836,1
-0.336000,-28.631001,11.918000,-0.675908,0.202610,0.708589,1
-1.128000,-28.785000,11.882000,-0.605104,0.647985,0.462564,1
1.113000,-28.725000,12.212000,-0.319697,-0.194606,0.927320,1
0.357000,-28.900999,12.611000,0.404388,-0.859762,0.311897,1
-0.336000,-29.087999,13.628000,0.248105,0.927629,0.279191,1
0.864000,-28.496000,12.619000,-0.208513,-0.760168,0.615359,1
0.070000,-28.621000,12.174000,-0.730952,0.307517,0.609214,1
-0.735000,-28.768999,11.852000,-0.194682,0.769498,0.608253,1
1.503000,-28.659000,12.662000,0.538447,0.062356,0.840349,1
0.729000,-28.811001,12.311000,0.232838,0.480260,0.845657,1
-0.005000,-28.993000,12.911000,-0.750974,0.601495,0.272473,1
-0.833000,-29.128000,12.209000,-0.069353,-0.777036,0.625624,1
0.478000,-28.554001,12.455000,0.311055,-0.668161,0.675874,1
-0.328000,-28.693001,11.995000,-0.700172,0.407616,0.586181,1
-1.119000,-28.846001,11.943000,-0.707210,0.546223,0.448881,1
1.116000,-28.787001,12.245000,0.221047,0.595784,0.772126,1
0.359000,-28.965000,12.601000,-0.120244,0.701853,0.702099,1
-0.312000,-29.155001,13.870000,0.150174,0.956297,0.250885,1
0.865000,-28.552999,12.554000,-0.703476,-0.484881,0.519627,1
0.075000,-28.683001,12.199000,-0.618094,0.409353,0.671111,1
-0.701000,-28.846001,12.208000,-0.371907,0.928186,0.012488,1
1.505000,-28.715000,12.616000,0.538447,0.062356,0.840349,1
0.732000,-28.872999,12.325000,0.151979,0.814613,0.559739,1
0.001000,-29.054001,12.948000,-0.630883,0.489526,0.601956,1
-0.863000,-29.184000,11.829000,-0.552461,0.332416,0.764386,1
0.479000,-28.613001,12.405000,0.490491,-0.576135,0.653825,1
-0.325000,-28.754000,11.992000,-0.807899,0.331285,0.487390,1
-1.123000,-28.908001,11.884000,-0.613413,-0.341191,0.712260,1
1.120000,-28.843000,12.270000,0.262375,0.663334,0.700819,1
0.373000,-29.024000,12.759000,-0.618375,0.567671,0.543471,1
-0.289000,-29.215000,14.113000,0.112622,0.965180,0.236101,1
-1.285000,-29.318001,11.571000,-0.598488,0.158716,0.785253,1
0.857000,-28.600000,12.279000,-0.088287,0.985669,0.143743,1
0.078000,-28.740000,12.204000,-0.621797,0.547614,0.559900,1
-0.647000,-28.921000,12.781000,0.068245,0.986700,0.147532,1
1.506000,-28.767000,12.518000,0.619639,-0.444289,0.647035,1
0.750000,-28.941999,12.707000,0.342129,0.381864,0.858561,1
-0.012000,-29.104000,12.678000,-0.919156,0.389335,0.059751,1
-0.858000,-29.243000,11.852000,-0.567433,0.102142,0.817060,1
1.252000,-28.514999,12.650000,-0.246433,-0.268030,0.931360,1
0.482000,-28.672001,12.422000,0.651198,-0.386263,0.653255,1
-0.300000,-28.822001,12.297000,-0.225333,0.714521,0.662333,1
-1.131000,-28.966000,11.737000,0.373950,-0.438096,0.817455,1
1.896000,-28.752001,11.978000,0.491811,0.140004,0.859372,1
1.124000,-28.920000,12.248000,0.140901,0.215991,0.966175,1
0.390000,-29.108000,13.055000,-0.714408,-0.619415,0.325495,1
-0.273000,-29.291000,14.243000,0.100067,0.977000,0.188303,1
-1.271000,-29.403000,11.652000,-0.549364,0.209198,0.808972,1
0.860000,-28.674999,12.206000,-0.041582,0.216008,0.975506,1
0.101000,-28.827999,12.493000,-0.593680,0.477813,0.647487,1
-0.614000,-29.010000,13.127000,-0.098758,-0.994242,0.041602,1
1.512000,-28.841999,12.513000,0.556026,-0.366642,0.745928,1
0.774000,-29.032000,13.189000,0.305679,0.909189,0.282729,1
-0.037000,-29.172001,12.219000,-0.422502,0.545682,0.723687,1
-0.850000,-29.326000,11.883000,-0.602409,0.117337,0.789515,1
1.256000,-28.589001,12.622000,-0.246433,-0.268030,0.931360,1
0.483000,-28.747000,12.350000,0.188123,-0.460963,0.867250,1
-0.282000,-28.909000,12.471000,-0.223790,0.805960,0.548039,1
-1.135000,-29.047001,11.682000,0.508614,-0.441390,0.739248,1
1.899000,-28.805000,11.923000,0.396311,-0.022309,0.917845,1
1.127000,-28.978001,12.246000,0.029918,0.314705,0.948718,1
0.396000,-29.164000,13.048000,-0.729890,0.326507,0.600545,1
-0.437000,-29.309000,12.102000,-0.534044,0.019689,0.845227,1
-1.271000,-29.462000,11.633000,-0.455307,0.112896,0.883148,1
0.863000,-28.731001,12.222000,-0.492031,-0.326927,0.806861,1
0.107000,-28.889000,12.570000,-0.560878,0.195074,0.804588,1
-0.591000,-29.072001,13.336000,0.015872,0.988163,0.152585,1
1.512000,-28.896999,12.441000,0.619275,-0.475836,0.624562,1
0.783000,-29.090000,13.357000,0.062328,-0.430539,0.900418,1
0.181000,-29.295000,15.565000,0.136369,0.941287,0.308840,1
-0.842000,-29.384001,11.900000,-0.597456,0.032983,0.801223,1
1.258000,-28.643999,12.602000,-0.272778,-0.132169,0.952955,1
0.485000,-28.804001,12.325000,-0.054042,-0.629847,0.774837,1
-0.283000,-28.966000,12.422000,-0.029838,0.673150,0.738904,1
-1.132000,-29.105000,11.652000,-0.902356,-0.217685,0.371976,1
1.901000,-28.867001,11.916000,0.353482,0.153398,0.922778,1
1.132000,-29.039000,12.251000,-0.075668,-0.645340,0.760139,1
0.407000,-29.230000,13.227000,-0.668081,-0.219696,0.710916,1
-0.430000,-29.372999,12.118000,-0.449330,-0.300123,0.841444,1
-1.263000,-29.527000,11.656000,-0.462277,0.087955,0.882363,1
0.867000,-28.794001,12.287000,-0.901133,-0.323790,0.288305,1
0.134000,-28.959000,12.913000,-0.423488,0.772737,0.472796,1
-0.575000,-29.136999,13.488000,-0.060427,0.974510,0.216054,1
1.516000,-28.950001,12.272000,0.675144,-0.392845,0.624382,1
0.789000,-29.149000,13.381000,0.062328,-0.430539,0.900418,1
0.188000,-29.353001,15.596000,0.174776,0.870770,0.459579,1
-0.838000,-29.450001,11.916000,-0.570692,-0.070497,0.818132,1
1.260000,-28.702999,12.560000,-0.288197,-0.342152,0.894357,1
0.488000,-28.865000,12.341000,-0.148997,-0.721803,0.675870,1
-0.300000,-29.018000,12.123000,-0.638200,0.612558,0.466340,1
-1.127000,-29.172001,11.670000,-0.840832,-0.179522,0.510660,1
1.906000,-28.941000,11.929000,0.466521,0.151182,0.871494,1
1.140000,-29.118000,12.490000,0.820238,-0.396214,0.412583,1
0.408000,-29.298000,13.140000,-0.756372,-0.173884,0.630607,1
-0.421000,-29.448999,12.164000,-0.463436,0.013361,0.886030,1
-1.260000,-29.605000,11.620000,-0.457213,0.001973,0.889355,1
1.643000,-28.680000,12.340000,0.663148,-0.494368,0.561992,1
0.874000,-28.870001,12.308000,0.489095,0.792183,0.365011,1
0.143000,-29.035999,13.026000,-0.455864,0.198992,0.867519,1
-0.706000,-29.177000,11.905000,-0.268609,0.317127,0.909549,1
2.299000,-28.851999,11.706000,0.656799,-0.117825,0.744804,1
1.518000,-29.021999,12.252000,0.847630,-0.251341,0.467280,1
0.792000,-29.222000,13.397000,0.194286,-0.498988,0.844550,1
0.193000,-29.416000,15.600000,0.088987,0.973650,0.209970,1
-0.833000,-29.525999,11.921000,-0.495558,-0.058803,0.866582,1
1.263000,-28.775000,12.580000,-0.001810,-0.241649,0.970362,1
0.494000,-28.941000,12.359000,0.463820,-0.761366,0.452982,1
-1.127000,-29.247999,11.629000,-0.610905,0.022657,0.791379,1
1.908000,-28.997999,12.001000,0.507075,0.127305,0.852448,1
1.159000,-29.183001,13.004000,0.314849,0.400056,0.860712,1
0.534000,-29.393000,15.543000,-0.239100,-0.569024,0.786793,1
-0.420000,-29.507999,12.141000,-0.449322,-0.060808,0.891298,1
-1.258000,-29.666000,11.623000,-0.444393,0.014878,0.895709,1
1.647000,-28.729000,12.155000,0.704786,-0.381901,0.597853,1
0.876000,-28.924000,12.289000,-0.873571,-0.365016,0.321928,1
0.151000,-29.094000,13.062000,-0.503087,0.167155,0.847916,1
-0.699000,-29.235001,11.952000,-0.296731,0.152375,0.942726,1
2.302000,-28.910999,11.695000,0.656901,-0.115832,0.745026,1
1.523000,-29.079000,12.201000,-0.278514,-0.523392,0.805289,1
0.796000,-29.274000,13.371000,0.298354,-0.502661,0.811367,1
0.199000,-29.471001,15.657000,0.169443,0.490513,0.854802,1
-0.827000,-29.587999,11.930000,-0.517857,-0.013405,0.855362,1
1.270000,-28.832001,12.647000,0.238221,0.184053,0.953612,1
0.532000,-29.017000,13.121000,-0.069863,0.990400,0.119276,1
-1.121000,-29.309999,11.662000,-0.572567,0.103741,0.813268,1
1.911000,-29.059000,11.998000,0.517699,0.111747,0.848234,1
1.163000,-29.243999,13.077000,0.323799,0.102559,0.940551,1
0.539000,-29.447001,15.557000,-0.292970,-0.536839,0.791184,1
1.647000,-28.785000,11.998000,0.624580,-0.354438,0.695898,1
0.878000,-28.985001,12.291000,-0.920818,-0.225165,0.318426,1
0.140000,-29.148001,12.847000,-0.370109,0.439465,0.818468,1
-0.691000,-29.299999,11.987000,-0.240061,0.199421,0.950054,1
2.305000,-28.966000,11.628000,0.795214,-0.301530,0.526036,1
1.525000,-29.139999,12.205000,-0.278590,-0.333666,0.900586,1
0.798000,-29.333000,13.380000,0.298354,-0.502661,0.811367,1
0.213000,-29.527000,15.808000,0.245160,0.580517,0.776464,1
1.273000,-28.893999,12.713000,-0.367847,0.484400,0.793754,1
0.544000,-29.083000,13.321000,-0.448632,0.312284,0.837381,1
-0.046000,-29.283001,15.473000,0.310423,-0.908913,0.278416,1
-1.112000,-29.375000,11.695000,-0.580625,0.050804,0.812585,1
2.703000,-28.948999,11.730000,-0.202026,-0.183468,0.962042,1
1.917000,-29.118000,12.005000,0.529507,0.056544,0.846419,1
1.164000,-29.301001,13.009000,0.578883,-0.621345,0.528038,1
0.546000,-29.502001,15.639000,-0.515854,-0.520783,0.680205,1
1.650000,-28.848000,12.066000,0.565790,-0.118371,0.816008,1
0.902000,-29.062000,12.821000,-0.433807,0.856686,0.279108,1
0.123000,-29.204000,12.520000,-0.698235,0.634627,0.331235,1
-0.689000,-29.365000,11.970000,-0.239155,0.111844,0.964519,1
2.310000,-29.027000,11.659000,0.790675,-0.175430,0.586564,1
1.533000,-29.207001,12.630000,0.809651,0.369275,0.456180,1
0.886000,-29.427000,15.594000,0.201900,0.644373,0.737577,1
0.213000,-29.580999,15.779000,0.389066,0.516625,0.762710,1
2.040000,-28.757999,11.885000,0.535472,0.180718,0.824991,1
1.276000,-28.954000,12.714000,-0.622014,0.491985,0.609139,1
0.549000,-29.142000,13.326000,-0.535271,0.166844,0.828039,1
-0.040000,-29.337000,15.519000,0.310423,-0.908913,0.278416,1
-1.108000,-29.441000,11.704000,-0.527124,0.075920,0.846390,1
2.709000,-29.018000,11.677000,-0.255812,-0.129718,0.957984,1
1.919000,-29.191000,12.021000,0.549509,-0.012720,0.835391,1
1.167000,-29.371000,12.944000,0.606627,-0.695116,0.385768,1
0.559000,-29.570999,15.792000,-0.144006,0.764183,0.628719,1
1.656000,-28.923000,12.108000,0.460289,0.140017,0.876658,1
0.914000,-29.141001,13.123000,0.462565,-0.747398,0.476896,1
0.310000,-29.330000,15.559000,0.263770,0.945488,0.190993,1
-0.683000,-29.441000,11.984000,-0.367615,-0.019886,0.929765,1
2.313000,-29.101000,11.673000,0.588438,-0.024159,0.808181,1
1.540000,-29.280001,12.741000,0.769014,-0.079729,0.634240,1
0.890000,-29.492001,15.594000,0.211060,0.647358,0.732381,1
0.209000,-29.646999,15.639000,-0.652145,-0.264472,0.710466,1
2.042000,-28.827000,11.859000,0.603750,0.099900,0.790889,1
1.282000,-29.027000,12.765000,0.308288,0.706887,0.636607,1
0.553000,-29.212999,13.369000,-0.535271,0.166843,0.828039,1
-0.036000,-29.403999,15.512000,0.228878,-0.874272,0.428093,1
-1.107000,-29.518000,11.653000,-0.414729,0.062270,0.907812,1
2.712000,-29.073999,11.664000,-0.389434,-0.144559,0.909639,1
1.921000,-29.246000,12.004000,0.552611,0.043296,0.832314,1
1.161000,-29.422001,12.569000,0.142556,0.437457,0.887868,1
0.567000,-29.622999,15.922000,-0.147386,0.393540,0.907416,1
-0.110000,-29.773001,15.959000,0.183951,0.211782,0.959849,1
1.658000,-28.976000,12.097000,0.454749,0.165765,0.875057,1
0.920000,-29.198999,13.217000,0.440758,-0.667776,0.599840,1
0.313000,-29.382999,15.578000,0.422260,0.865958,0.267981,1
-0.679000,-29.500999,12.008000,-0.422585,-0.003395,0.906317,1
2.314000,-29.158001,11.714000,0.515698,0.097211,0.851238,1
1.543000,-29.337999,12.773000,0.580701,-0.501446,0.641356,1
0.894000,-29.542999,15.615000,0.142301,0.503435,0.852234,1
0.223000,-29.698999,15.781000,0.130611,0.095026,0.986869,1
2.045000,-28.886000,11.864000,0.603750,0.099900,0.790889,1
1.286000,-29.084000,12.848000,0.449602,0.670106,0.590606,1
0.557000,-29.268000,13.391000,-0.501565,0.025816,0.864735,1
-0.013000,-29.459999,15.804000,-0.424127,0.544945,0.723292,1
-1.106000,-29.577000,11.637000,-0.409325,0.019974,0.912170,1
2.715000,-29.132999,11.685000,-0.383887,-0.119011,0.915679,1
1.927000,-29.306999,11.964000,0.380723,-0.914403,0.137543,1
1.164000,-29.482000,12.491000,0.636746,0.288565,0.715042,1
0.569000,-29.677000,15.912000,-0.136589,-0.208646,0.968406,1
-0.106000,-29.829000,15.945000,-0.019552,0.020668,0.999595,1
2.441000,-28.851999,11.614000,-0.155575,-0.310508,0.937753,1
1.661000,-29.038000,12.126000,0.433176,0.155585,0.887779,1
0.926000,-29.257999,13.223000,0.440758,-0.667776,0.599840,1
0.317000,-29.438999,15.554000,-0.105149,-0.559955,0.821824,1
-0.678000,-29.563999,11.990000,-0.418360,-0.051429,0.906824,1
2.319000,-29.219999,11.728000,0.557700,-0.002937,0.830037,1
1.546000,-29.392000,12.617000,0.252886,-0.718231,0.648223,1
0.898000,-29.597000,15.592000,-0.045035,0.380601,0.923642,1
0.232000,-29.754999,15.903000,0.366263,0.054915,0.928890,1
2.047000,-28.945000,11.895000,0.566983,0.091893,0.818588,1
1.291000,-29.145000,12.935000,0.580451,0.417398,0.699182,1
0.662000,-29.364000,15.542000,-0.145839,-0.601029,0.785808,1
-0.009000,-29.514000,15.782000,-0.210759,0.644517,0.734968,1
-1.102000,-29.642000,11.659000,-0.531894,0.093604,0.841622,1
2.716000,-29.204000,11.686000,-0.353521,-0.056295,0.933731,1
1.930000,-29.379000,11.943000,0.475741,-0.877445,0.061322,1
1.238000,-29.580000,15.359000,0.525980,0.406817,0.746890,1
0.572000,-29.742001,15.881000,-0.051215,-0.362619,0.930529,1
-0.105000,-29.895000,15.903000,0.066157,-0.171780,0.982911,1
2.444000,-28.922001,11.575000,-0.212339,-0.425546,0.879672,1
1.663000,-29.110001,12.096000,0.250919,-0.694320,0.674507,1
0.926000,-29.326000,13.168000,0.444914,-0.673414,0.590394,1
0.322000,-29.504000,15.612000,0.529736,0.315093,0.787462,1
-0.671000,-29.641001,12.006000,-0.456430,-0.002265,0.889756,1
2.322000,-29.291000,11.709000,-0.827104,-0.550223,0.114690,1
1.543000,-29.458000,12.144000,0.025380,0.085664,0.996001,1
0.908000,-29.663000,15.809000,0.456442,0.597244,0.659515,1
0.234000,-29.819000,15.843000,0.296792,-0.012574,0.954859,1
2.052000,-29.018000,11.895000,0.626293,0.059365,0.777324,1
1.296000,-29.218000,13.074000,0.596071,0.069596,0.799910,1
0.669000,-29.431999,15.623000,-0.174760,0.966634,0.187289,1
-0.019000,-29.579000,15.607000,-0.838601,-0.184390,0.512591,1
2.722000,-29.266001,11.675000,-0.330531,-0.101515,0.938320,1
1.934000,-29.441999,12.312000,0.333650,0.482686,0.809748,1
1.243000,-29.635000,15.406000,0.626768,0.429382,0.650225,1
0.575000,-29.796000,15.884000,0.160543,-0.530813,0.832144,1
-0.096000,-29.951000,15.983000,-0.057911,-0.149916,0.987001,1
2.451000,-28.981001,11.526000,-0.078839,-0.390701,0.917135,1
1.668000,-29.169001,12.132000,0.459758,-0.267038,0.846944,1
0.930000,-29.385000,13.166000,0.381063,-0.718666,0.581645,1
0.334000,-29.562000,15.722000,0.244612,0.502718,0.829120,1
-0.670000,-29.705999,11.983000,-0.504807,0.048741,0.861855,1
2.329000,-29.351000,11.678000,0.938515,0.251128,0.236905,1
1.572000,-29.539000,14.138000,0.214241,0.976360,0.028689,1
0.913000,-29.716999,15.823000,0.441442,0.639641,0.629276,1
0.235000,-29.875000,15.832000,-0.640449,-0.230851,0.732484,1
2.055000,-29.076000,11.889000,0.584787,0.065949,0.808502,1
1.302000,-29.278000,13.092000,0.596071,0.069596,0.799910,1
0.674000,-29.486000,15.632000,-0.294091,0.940712,0.169032,1
-0.001000,-29.638000,15.796000,-0.359093,0.743918,0.563594,1
2.725000,-29.322001,11.657000,-0.330530,-0.101516,0.938320,1
1.937000,-29.500999,12.379000,0.381528,0.688874,0.616352,1
1.243000,-29.686001,15.318000,0.345933,0.328699,0.878799,1
0.577000,-29.846001,15.838000,0.050328,-0.731959,0.679488,1
2.453000,-29.038000,11.534000,0.360222,-0.221337,0.906228,1
1.671000,-29.228001,12.128000,0.317402,-0.508857,0.800200,1
1.012000,-29.472000,15.536000,0.465850,0.689045,0.555159,1
0.346000,-29.615000,15.893000,-0.236291,-0.064096,0.969566,1
2.332000,-29.407000,11.663000,0.787692,0.006000,0.616041,1
1.575000,-29.594000,14.225000,0.851298,-0.440300,0.285356,1
0.913000,-29.767000,15.761000,-0.256567,0.556742,0.790071,1
0.245000,-29.926001,15.914000,0.286863,-0.126069,0.949640,1
2.057000,-29.135000,11.894000,0.565836,0.043640,0.823362,1
1.302000,-29.332001,13.012000,0.579179,-0.416071,0.701026,1
0.683000,-29.540001,15.789000,0.180339,0.741652,0.646089,1
0.007000,-29.688999,15.893000,0.249014,0.287660,0.924794,1
2.729000,-29.392000,11.616000,-0.260547,-0.027971,0.965056,1
1.938000,-29.575001,12.946000,0.593701,0.802539,0.058735,1
1.181000,-29.743000,12.594000,0.850582,-0.151303,0.503605,1
0.577000,-29.910999,15.760000,0.176839,-0.901960,0.393950,1
2.455000,-29.111000,11.575000,0.845496,0.186713,0.500275,1
1.673000,-29.299999,12.151000,-0.060121,-0.623764,0.779297,1
1.016000,-29.538000,15.592000,0.421651,0.592856,0.686099,1
0.345000,-29.677999,15.790000,0.865169,0.309305,0.394731,1
2.329000,-29.481001,12.017000,0.694782,0.630878,0.345357,1
1.579000,-29.660999,14.089000,0.814261,-0.443271,0.374820,1
0.917000,-29.830999,15.743000,-0.288618,0.716632,0.634932,1
0.237000,-29.990999,15.710000,-0.745808,-0.215340,0.630397,1
-1.600000,-30.372999,11.712000,0.306485,0.663590,0.682434,1
2.059000,-29.204000,11.858000,0.694572,-0.006676,0.719393,1
1.295000,-29.396999,12.558000,-0.276059,0.390372,0.878295,1
0.692000,-29.604000,15.881000,0.396224,0.442776,0.804336,1
0.012000,-29.754999,15.905000,0.233826,0.370975,0.898723,1
2.736000,-29.450001,11.551000,-0.308813,-0.005662,0.951106,1
1.944000,-29.638000,13.417000,0.234385,0.961432,0.143915,1
1.183000,-29.804001,12.581000,0.772995,-0.200641,0.601849,1
0.578000,-29.966999,15.667000,0.170746,0.890964,0.420749,1
-1.066000,-30.320999,13.039000,0.340525,0.940223,0.004792,1
2.458000,-29.169001,11.543000,0.945656,0.189661,0.264128,1
1.681000,-29.364000,12.516000,0.541583,0.631072,0.555370,1
1.021000,-29.591999,15.607000,0.474544,0.516298,0.712913,1
0.346000,-29.735001,15.784000,0.802771,0.197537,0.562617,1
2.332000,-29.541000,12.156000,0.097292,-0.948927,0.300119,1
1.558000,-29.708000,12.152000,0.429188,0.121902,0.894951,1
0.923000,-29.885000,15.862000,0.123277,0.661128,0.740076,1
-1.590000,-30.440001,11.750000,0.468860,0.252630,0.846374,1
2.065000,-29.267000,11.864000,0.678339,-0.032904,0.734012,1
1.340000,-29.480000,14.497000,0.544999,-0.813348,0.203568,1
0.696000,-29.658001,15.920000,0.165856,-0.071105,0.983583,1
0.013000,-29.809000,15.885000,0.225305,0.783204,0.579507,1
1.946000,-29.693001,13.390000,0.234385,0.961432,0.143915,1
1.188000,-29.863001,12.557000,0.915049,-0.086514,0.393956,1
0.575000,-30.023001,15.581000,-0.624241,0.145438,0.767575,1
-1.073000,-30.385000,12.941000,0.340525,0.940223,0.004792,1
2.464000,-29.232000,11.559000,0.899081,-0.010495,0.437658,1
1.684000,-29.424000,12.528000,0.340645,0.868688,0.359643,1
1.024000,-29.646000,15.614000,0.398147,0.491204,0.774724,1
0.352000,-29.788000,15.835000,0.644012,0.056735,0.762909,1
2.329000,-29.605000,12.516000,0.480782,-0.848306,0.221868,1
1.561000,-29.768999,12.182000,0.432583,0.044307,0.900505,1
0.932000,-29.938000,15.967000,0.287002,0.115267,0.950970,1
-1.603000,-30.509001,11.591000,0.494197,0.397725,0.773035,1
2.067000,-29.323999,11.826000,0.288400,-0.764629,0.576341,1
1.344000,-29.538000,14.563000,0.538049,-0.815423,0.213513,1
0.698000,-29.715000,15.920000,0.165856,-0.071105,0.983583,1
0.022000,-29.865000,15.947000,0.331679,-0.206264,0.920567,1
1.191000,-29.936001,12.478000,0.912024,-0.186170,0.365448,1
-1.099000,-30.469000,12.598000,-0.206623,-0.963470,0.170391,1
2.466000,-29.302000,11.546000,-0.999589,0.027336,0.008656,1
