26.933001,-2.818000,29.112000,-0.991808,-0.105230,0.072417,0
28.750000,-7.535000,30.677999,0.590769,0.804085,0.066626,0
27.863001,-6.933000,30.653999,-0.595266,-0.802336,0.043759,0
27.004000,-6.335000,30.618999,0.610707,0.791843,0.004669,0
26.562000,-5.419000,30.419001,-0.987658,0.139595,0.071023,0
26.862000,-3.860000,29.884001,-0.967501,0.224605,0.116164,0
26.917999,-2.421000,29.434999,0.962155,-0.243138,0.123049,0
29.875999,-7.795000,30.052000,0.059523,-0.993515,0.096875,0
28.566999,-7.453000,30.187000,0.530730,0.845175,0.063290,0
27.813000,-6.753000,30.111000,0.605743,0.792768,0.067782,0
26.767000,-6.291000,30.157000,-0.587043,-0.809400,0.015885,0
26.605000,-5.149000,29.827000,-0.979813,0.157176,0.123540,0
26.781000,-3.664000,29.322001,0.991505,-0.121047,0.047602,0
30.924000,-7.972000,30.356001,0.165963,0.985592,0.032638,0
29.385000,-7.732000,30.556999,0.177999,0.977845,0.110157,0
28.422001,-7.167000,30.549000,-0.466026,-0.884572,0.018765,0
27.417000,-6.664000,30.575001,0.563326,0.824685,0.050579,0
26.631001,-6.018000,30.517000,-0.836260,-0.548333,0.000695,0
26.714001,-4.667000,30.080999,0.994587,-0.103895,0.001698,0
26.826000,-3.216000,29.610001,0.991467,-0.122435,0.044758,0
29.087999,-7.706000,30.173000,-0.382791,-0.923324,0.030732,0
28.173000,-7.105000,30.153000,0.478300,0.878197,0.000354,0
27.299999,-6.507000,30.125000,-0.527535,-0.847391,0.060299,0
26.445999,-5.920000,30.100000,-0.968713,-0.205256,0.139517,0
26.760000,-4.359000,29.549999,-0.999105,0.042086,0.004193,0
28.802000,-7.517000,30.591000,0.562443,0.826675,0.016333,0
27.879000,-6.939000,30.579000,-0.557608,-0.823440,0.104975,0
27.052000,-6.316000,30.530001,-0.484728,-0.873483,0.045461,0
26.535000,-5.459000,30.361000,-0.990933,0.108272,0.079557,0
26.783001,-3.945000,29.844000,-0.977416,0.171105,0.124024,0
27.049000,-2.321000,29.296000,0.971634,-0.224485,0.074392,0
29.993000,-7.735000,29.944000,-0.022704,-0.997790,0.062444,0
28.729000,-7.359000,30.059000,-0.560395,-0.828219,0.003352,0
27.718000,-6.838000,30.087000,0.601506,0.797071,0.053560,0
26.846001,-6.246000,30.058001,0.525676,0.848695,0.058152,0
26.579000,-5.188000,29.768999,0.993821,-0.084847,0.071559,0
26.775000,-3.686000,29.256001,0.986747,-0.158714,0.033770,0
30.983999,-7.952000,30.273001,0.169121,0.985336,0.022608,0
29.323999,-7.788000,30.518000,0.174468,0.981342,0.080800,0
28.357000,-7.229000,30.511999,-0.550715,-0.833141,0.050878,0
27.514999,-6.607000,30.471001,0.564279,0.821110,0.085839,0
26.535000,-6.108000,30.493000,-0.836260,-0.548333,0.000695,0
26.679001,-4.708000,30.025000,-0.995962,0.086834,0.022796,0
26.920000,-3.149000,29.496000,0.982756,-0.134737,0.126638,0
29.208000,-7.643000,30.063999,0.220426,0.975336,0.011504,0
28.198000,-7.104000,30.080000,0.478927,0.877576,0.022149,0
27.233000,-6.575000,30.090000,-0.528266,-0.848391,0.034174,0
26.548000,-5.855000,29.990000,-0.947509,-0.206928,0.243735,0
26.743999,-4.391000,29.485001,0.999185,-0.038137,0.013260,0
28.882999,-7.479000,30.499001,0.505086,0.862566,0.029454,0
27.895000,-6.944000,30.511000,-0.557612,-0.828901,0.044620,0
27.028000,-6.347000,30.472000,-0.484728,-0.873483,0.045461,0
26.594000,-5.427000,30.267000,-0.989099,0.147015,0.008336,0
26.709999,-4.019000,29.802000,-0.979643,0.159100,0.122422,0
26.955000,-2.417000,29.260000,0.968428,-0.234412,0.084847,0
29.950001,-7.783000,29.896000,0.011917,-0.996656,0.080844,0
28.691999,-7.401000,30.009001,-0.559084,-0.829084,0.006732,0
27.743000,-6.838000,30.007999,0.598390,0.800368,0.036621,0
26.815001,-6.289000,30.004000,-0.541443,-0.840329,0.026215,0
26.559000,-5.223000,29.707001,0.996351,-0.077215,0.036378,0
26.856001,-3.636000,29.139000,0.981063,-0.174255,0.084566,0
29.378000,-7.772000,30.431999,0.084514,0.992015,0.093615,0
28.391001,-7.222000,30.434000,-0.499055,-0.860488,0.102492,0
27.502001,-6.633000,30.408001,-0.550829,-0.834618,0.000442,0
26.601000,-6.074000,30.396000,0.902470,0.414073,0.118708,0
26.601999,-4.788000,29.985001,-0.991494,0.109493,0.070361,0
26.893000,-3.192000,29.429001,0.978241,-0.193378,0.075160,0
29.122999,-7.718000,30.031000,0.312162,0.950022,0.003610,0
28.264999,-7.076000,29.986000,0.500052,0.865111,0.039123,0
27.332001,-6.519000,29.979000,-0.540094,-0.841394,0.018795,0
26.506001,-5.907000,29.938000,-0.954089,-0.241967,0.176539,0
26.695999,-4.449000,29.433001,0.997306,-0.073283,0.003093,0
28.827000,-7.534000,30.454000,0.505086,0.862566,0.029454,0
27.888000,-6.967000,30.445999,-0.557612,-0.828901,0.044620,0
27.007000,-6.379000,30.410999,0.495173,0.866525,0.062758,0
26.611000,-5.431000,30.188000,-0.984737,0.169606,0.039070,0
26.667000,-4.072000,29.747000,-0.981121,0.154184,0.116746,0
26.879999,-2.502000,29.215000,0.970163,-0.241181,0.024828,0
29.964001,-7.793000,29.812000,0.013261,-0.998252,0.057598,0
28.731001,-7.394000,29.912001,-0.537117,-0.843385,0.014352,0
27.771000,-6.837000,29.914000,-0.578914,-0.815215,0.016805,0
26.917999,-6.229000,29.872000,0.542576,0.839394,0.032077,0
26.546000,-5.253000,29.622000,0.994852,-0.092847,0.040599,0
29.325001,-7.830000,30.375000,0.113673,0.990915,0.071880,0
28.372000,-7.257000,30.362000,-0.578967,-0.807985,0.109354,0
27.478001,-6.674000,30.337999,-0.566024,-0.824154,0.019661,0
26.676001,-6.038000,30.278000,0.902470,0.414073,0.118708,0
26.708000,-4.725000,29.849001,-0.991731,0.120448,0.044301,0
26.771999,-3.321000,29.393000,-0.989213,0.146257,0.008099,0
30.830000,-7.863000,29.670000,-0.134477,-0.989129,0.059498,0
29.128000,-7.735000,29.950001,-0.381145,-0.923510,0.043091,0
28.183001,-7.153000,29.938000,0.501881,0.863880,0.042752,0
27.252001,-6.601000,29.931999,-0.560337,-0.827218,0.041615,0
26.489000,-5.944000,29.860001,-0.942598,-0.325925,0.072680,0
26.673000,-4.493000,29.354000,-0.994658,0.102795,0.009370,0
28.780001,-7.588000,30.396000,0.512441,0.858293,0.027178,0
27.914000,-6.969000,30.354000,-0.565758,-0.824514,0.009727,0
27.007999,-6.399000,30.330000,-0.538369,-0.842705,0.002654,0
26.589001,-5.470000,30.113001,-0.991969,0.092654,0.086095,0
26.707001,-4.061000,29.639999,-0.979536,0.162020,0.119411,0
27.028000,-2.393000,29.049999,0.975244,-0.219407,0.027561,0
30.047001,-7.759000,29.712999,-0.041565,-0.994183,0.099360,0
28.673000,-7.452000,29.870001,-0.532492,-0.846416,0.005600,0
27.812000,-6.826000,29.829000,-0.575579,-0.816327,0.048158,0
26.950001,-6.223000,29.788000,-0.519942,-0.853814,0.025718,0
26.867001,-3.671000,28.962999,0.973618,-0.214604,0.077543,0
29.549000,-7.700000,30.224001,-0.085357,-0.996099,0.022367,0
28.386000,-7.266000,30.289000,-0.520298,-0.850231,0.079983,0
27.528999,-6.653000,30.247999,0.561981,0.826947,0.018305,0
26.586000,-6.124000,30.249001,0.805615,0.591403,0.035022,0
26.631001,-4.806000,29.809999,-0.991710,0.108194,0.069326,0
26.849001,-3.273000,29.278000,0.933224,-0.337330,0.123696,0
30.819000,-7.890000,29.608000,-0.118974,-0.985176,0.123585,0
29.176001,-7.721000,29.865999,-0.295590,-0.951268,0.087843,0
28.191999,-7.165000,29.868999,-0.524139,-0.851228,0.026247,0
27.289000,-6.591000,29.847000,0.521067,0.852952,0.031025,0
26.504999,-5.950000,29.783001,-0.917097,-0.395280,0.051827,0
26.663000,-4.520000,29.284000,0.995728,-0.091813,0.009842,0
28.856001,-7.555000,30.299999,-0.597036,-0.799807,0.062097,0
27.929001,-6.977000,30.284000,-0.568561,-0.822491,0.015722,0
27.017000,-6.411000,30.257999,-0.538803,-0.842384,0.008975,0
26.457001,-5.594000,30.100000,-0.993450,0.075621,0.085670,0
26.691000,-4.093000,29.569000,-0.991331,0.122204,0.048266,0
27.059999,-2.382000,28.955000,0.969008,-0.244419,0.035809,0
30.148001,-7.712000,29.610001,-0.121022,-0.988127,0.094651,0
28.726000,-7.434000,29.785999,-0.592880,-0.787665,0.167563,0
27.792999,-6.857000,29.773001,0.552201,0.833711,0.000220,0
26.885000,-6.289000,29.752001,0.547135,0.836284,0.035669,0
26.775999,-5.101000,29.378000,0.994622,-0.089495,0.052136,0
26.872000,-3.678000,28.888000,0.991615,-0.129229,0.000673,0
29.500000,-7.744000,30.180000,-0.082855,-0.996370,0.019559,0
28.412001,-7.260000,30.214001,-0.543457,-0.838169,0.046119,0
27.490000,-6.695000,30.198999,-0.555920,-0.830289,0.039675,0
26.642000,-6.094000,30.158001,0.769054,0.638239,0.034727,0
26.589001,-4.857000,29.761999,-0.990191,0.125315,0.061785,0
27.104000,-3.062000,29.086000,0.989889,-0.095802,0.104602,0
30.812000,-7.912000,29.549000,-0.118974,-0.985176,0.123585,0
29.139000,-7.764000,29.820000,-0.312066,-0.946159,0.086010,0
28.270000,-7.128000,29.773001,-0.550374,-0.832572,0.062548,0
27.341000,-6.566000,29.759001,0.511765,0.856267,0.070033,0
26.511999,-5.957000,29.712999,-0.916291,-0.393090,0.076753,0
26.912001,-2.950000,28.639000,-0.996623,0.078296,0.024732,0
28.818001,-7.593000,30.252001,0.607635,0.793244,0.039302,0
27.896999,-7.013000,30.230000,0.556009,0.831163,0.004626,0
27.042000,-6.408000,30.184000,-0.543869,-0.835102,0.082528,0
26.438000,-5.621000,30.039000,-0.992695,0.074990,0.094514,0
26.743999,-4.065000,29.476000,0.993226,-0.116179,0.002273,0
27.038000,-2.421000,28.888000,0.968512,-0.248941,0.003667,0
30.052999,-7.792000,29.584999,-0.087059,-0.990955,0.102121,0
28.722000,-7.456000,29.721001,-0.586689,-0.801186,0.117883,0
27.799999,-6.871000,29.704000,-0.548799,-0.834622,0.047176,0
26.922001,-6.280000,29.666000,-0.539004,-0.840732,0.051419,0
26.660999,-5.216000,29.357000,0.998088,-0.039803,0.047293,0
26.742001,-3.810000,28.871000,-0.979880,0.199482,0.006444,0
29.547001,-7.732000,30.094999,-0.084545,-0.993925,0.070465,0
28.412001,-7.279000,30.148001,0.468412,0.881312,0.062292,0
27.514999,-6.694000,30.120001,-0.510649,-0.859367,0.026958,0
26.711000,-6.057000,30.059000,-0.743010,-0.668249,0.037141,0
26.636999,-4.832000,29.663000,-0.992222,0.122256,0.023427,0
26.812000,-3.336000,29.139999,0.990247,-0.133589,0.039547,0
29.236000,-7.719000,29.714001,-0.265003,-0.961624,0.071085,0
28.253000,-7.158000,29.714001,-0.532325,-0.842627,0.081303,0
27.346001,-6.582000,29.688000,0.532808,0.845661,0.031193,0
26.530001,-5.961000,29.635000,-0.924565,-0.375536,0.064444,0
26.687000,-4.534000,29.125000,-0.996545,0.066380,0.049926,0
26.957001,-2.932000,28.535000,-0.995501,-0.007162,0.094478,0
28.871000,-7.575000,30.164000,0.627516,0.771913,0.101850,0
27.915001,-7.016000,30.157000,0.566834,0.823829,0.002366,0
27.059000,-6.408000,30.106001,0.549029,0.833452,0.062659,0
26.527000,-5.569000,29.929001,-0.986273,0.116058,0.117457,0
26.701000,-4.117000,29.417000,-0.992491,0.118910,0.028668,0
26.912001,-2.548000,28.867001,0.973917,-0.226896,0.001988,0
30.143000,-7.754000,29.482000,-0.131475,-0.989030,0.067342,0
28.702000,-7.489000,29.665001,-0.590875,-0.802852,0.079345,0
27.771999,-6.910000,29.646999,-0.533075,-0.844387,0.053304,0
26.945000,-6.282000,29.587000,-0.523315,-0.850559,0.051882,0
26.614000,-5.273000,29.305000,0.999547,-0.020231,0.022288,0
26.738001,-3.834000,28.796000,-0.980555,0.195825,0.012869,0
29.545000,-7.752000,30.032000,-0.071345,-0.996944,0.031832,0
28.444000,-7.273000,30.070000,0.457072,0.889420,0.004075,0
27.514000,-6.714000,30.052000,-0.474623,-0.879461,0.035791,0
26.612000,-6.152000,30.032000,-0.675847,-0.735307,0.050529,0
26.618999,-4.866000,29.598000,-0.996219,0.085712,0.014182,0
26.851999,-3.320000,29.046000,-0.999968,0.007981,0.000491,0
29.200001,-7.762000,29.665001,0.306679,0.951687,0.015509,0
28.230000,-7.193000,29.656000,-0.532479,-0.841779,0.088743,0
27.436001,-6.534000,29.580000,0.536775,0.843229,0.028919,0
26.531000,-5.980000,29.563999,0.875491,0.482923,0.017356,0
26.763000,-4.489000,29.014999,-0.995991,0.052506,0.072419,0
26.811001,-3.080000,28.528000,-0.993239,-0.046875,0.106200,0
28.909000,-7.567000,30.084999,0.559506,0.824851,0.081082,0
27.929001,-7.025000,30.084000,0.585681,0.807366,0.071671,0
27.141001,-6.365000,30.002001,0.568389,0.821503,0.045454,0
26.528999,-5.585000,29.857000,-0.994432,0.089570,0.055510,0
26.670000,-4.162000,29.356001,0.999890,-0.009158,0.011635,0
26.983000,-2.503000,28.752001,-0.961896,0.252407,0.105105,0
30.011000,-7.862000,29.459999,-0.079328,-0.996130,0.037836,0
28.735001,-7.491000,29.572001,-0.593954,-0.804474,0.006342,0
27.840000,-6.886000,29.537001,-0.544936,-0.838452,0.006562,0
26.962999,-6.293000,29.497000,-0.553422,-0.829212,0.078302,0
26.587000,-5.319000,29.233000,0.999124,-0.039822,0.012900,0
26.813999,-3.795000,28.667000,0.987727,-0.156023,0.007182,0
29.570000,-7.759000,29.944000,-0.092331,-0.986576,0.134696,0
28.417000,-7.316000,30.002001,0.511852,0.858978,0.012810,0
27.552999,-6.708000,29.955000,-0.480320,-0.876247,0.038526,0
26.598000,-6.186000,29.957001,-0.704844,-0.708930,0.024770,0
26.624001,-4.885000,29.509001,0.995149,-0.098335,0.003084,0
27.163000,-3.076000,28.805000,-0.990276,0.039273,0.133458,0
30.811001,-7.976000,29.344000,-0.180455,-0.981645,0.061722,0
29.235001,-7.762000,29.573000,0.255227,0.966881,0.000883,0
28.267000,-7.192000,29.561001,-0.538940,-0.839378,0.070631,0
27.422001,-6.569000,29.504999,-0.549263,-0.835473,0.017203,0
26.539000,-5.998000,29.479000,0.848728,0.528773,0.007767,0
26.889000,-3.037000,28.395000,-0.998241,-0.021928,0.055089,0
28.893000,-7.602000,30.011999,0.556753,0.830248,0.026732,0
27.975000,-7.015000,29.983999,0.534280,0.840076,0.093898,0
27.082001,-6.433000,29.945999,0.577103,0.816624,0.008854,0
26.492001,-5.637000,29.788000,-0.997460,0.070277,0.011568,0
26.709999,-4.152000,29.246000,0.995725,-0.092283,0.003922,0
26.829000,-2.666000,28.729000,-0.990423,0.020616,0.136516,0
30.134001,-7.803000,29.348000,-0.143213,-0.987004,0.072887,0
28.750000,-7.498000,29.503000,-0.617570,-0.785213,0.045263,0
27.854000,-6.894000,29.465000,-0.578946,-0.815076,0.021730,0
26.938999,-6.330000,29.441000,-0.549120,-0.835598,0.015584,0
26.757000,-5.200000,29.084999,-0.994169,0.004331,0.107745,0
26.771999,-3.848000,28.617001,-0.997967,0.063732,0.000746,0
29.539000,-7.797000,29.896000,-0.099844,-0.984723,0.142661,0
28.448999,-7.311000,29.926001,0.507631,0.861331,0.020466,0
27.606001,-6.688000,29.867001,-0.499854,-0.865365,0.035917,0
26.669001,-6.149000,29.858000,-0.629196,-0.777158,0.011725,0
26.601999,-4.921000,29.448999,0.997784,-0.064409,0.016662,0
26.877001,-3.341000,28.868000,-0.995139,0.097746,0.011992,0
30.870001,-7.958000,29.259001,-0.150808,-0.988170,0.027890,0
29.271999,-7.756000,29.495001,-0.246032,-0.969047,0.020393,0
28.264000,-7.213000,29.499001,-0.522175,-0.847559,0.094749,0
27.378000,-6.621000,29.458000,-0.545198,-0.838046,0.020919,0
26.490999,-6.054000,29.433001,-0.853826,-0.519913,0.025929,0
26.882000,-3.061000,28.325001,-0.981751,0.182680,0.052845,0
30.438000,-7.827000,29.743000,-0.139391,-0.986552,0.085353,0
28.892000,-7.619000,29.952000,-0.604657,-0.795939,0.029527,0
28.003000,-7.012000,29.910000,0.515450,0.853220,0.079535,0
27.080000,-6.452000,29.879000,0.592987,0.805077,0.014725,0
26.462999,-5.678000,29.733999,0.999216,-0.032729,0.022292,0
26.681999,-4.193000,29.190001,-0.998957,0.011490,0.044191,0
29.983999,-7.919000,29.343000,-0.027247,-0.996846,0.074532,0
28.742001,-7.524000,29.438999,0.574640,0.818313,0.012359,0
27.820999,-6.938000,29.410999,0.584381,0.811458,0.005820,0
26.961000,-6.332000,29.361000,-0.539448,-0.841931,0.012118,0
26.533001,-5.400000,29.118000,-0.994677,0.095521,0.038635,0
26.783001,-3.860000,28.532000,-0.981770,0.176480,0.070587,0
31.108999,-8.046000,29.627001,-0.076113,-0.996992,0.014601,0
29.537001,-7.817000,29.830000,-0.093916,-0.989934,0.105883,0
28.507999,-7.289000,29.836000,-0.484874,-0.869271,0.096259,0
27.566999,-6.735000,29.816000,0.547382,0.836417,0.027906,0
26.712000,-6.134000,29.768999,0.598677,0.800337,0.032361,0
26.639000,-4.908000,29.358000,0.995211,-0.057604,0.078969,0
26.889999,-3.350000,28.781000,-0.993132,0.089862,0.074923,0
30.899000,-7.960000,29.183001,-0.143798,-0.988464,0.047541,0
29.326000,-7.741000,29.406000,-0.203282,-0.979120,0.000749,0
28.290001,-7.214000,29.421000,-0.490896,-0.869348,0.057048,0
27.391001,-6.631000,29.384001,-0.533350,-0.845113,0.036365,0
26.542000,-6.034000,29.339001,-0.829177,-0.550671,0.096060,0
26.690001,-4.615000,28.813999,-0.995740,0.062382,0.067906,0
26.891001,-3.074000,28.239000,0.983080,-0.183155,0.002737,0
30.372999,-7.888000,29.702999,-0.139391,-0.986552,0.085353,0
28.961000,-7.593000,29.858000,-0.512656,-0.853217,0.095942,0
28.011000,-7.025000,29.837999,-0.532415,-0.846055,0.026926,0
27.135000,-6.430000,29.787001,0.617242,0.784190,0.063706,0
26.601000,-5.586000,29.600000,0.990867,-0.128181,0.041869,0
26.711000,-4.189000,29.098000,-0.989960,0.139179,0.024668,0
26.841999,-2.693000,28.566999,-0.994121,-0.061133,0.089368,0
31.761000,-8.072000,28.988001,0.135966,0.987740,0.076694,0
30.152000,-7.830000,29.211000,-0.137126,-0.989807,0.038450,0
28.775000,-7.520000,29.364000,-0.559906,-0.825362,0.072684,0
27.899000,-6.900000,29.313999,-0.618856,-0.785504,0.000466,0
27.009001,-6.314000,29.275000,-0.538739,-0.842470,0.002090,0
26.594999,-5.370000,29.018999,-0.991114,0.017386,0.131877,0
26.767000,-3.892000,28.471001,-0.983560,0.177595,0.032711,0
31.368999,-7.903000,29.464001,-0.020496,-0.998645,0.047842,0
29.586000,-7.803000,29.747999,-0.100342,-0.992854,0.064588,0
28.506001,-7.308000,29.775000,-0.518804,-0.852094,0.069116,0
27.579000,-6.744000,29.746000,0.558171,0.829310,0.026267,0
26.700001,-6.161000,29.709999,0.591897,0.805371,0.032169,0
26.532000,-5.015000,29.337999,0.996267,-0.076043,0.040866,0
26.806999,-3.441000,28.747000,-0.986803,-0.019923,0.160694,0
30.818001,-8.030000,29.155001,-0.120593,-0.991588,0.047022,0
29.284000,-7.787000,29.363001,-0.204807,-0.978756,0.009540,0
28.365999,-7.179000,29.325001,-0.465645,-0.883308,0.054240,0
27.438999,-6.613000,29.299000,-0.541856,-0.838084,0.063301,0
26.601000,-6.006000,29.243000,-0.744403,-0.667476,0.018451,0
26.632999,-4.679000,28.774000,-0.991956,0.093995,0.084784,0
26.941000,-3.051000,28.139000,-0.992473,0.098549,0.072696,0
30.459999,-7.851000,29.610001,-0.168637,-0.978376,0.119758,0
28.938000,-7.625000,29.806000,-0.534415,-0.840706,0.087257,0
28.042000,-7.022000,29.761999,-0.535945,-0.844130,0.014425,0
27.136000,-6.446000,29.722000,-0.621639,-0.783298,0.003199,0
26.636000,-5.576000,29.516001,0.991385,-0.129770,0.017758,0
26.629999,-4.275000,29.066999,-0.996304,0.038460,0.076807,0
26.858000,-2.697000,28.483000,-0.978947,-0.190103,0.074326,0
31.900000,-8.016000,28.851000,0.135966,0.987740,0.076694,0
30.187000,-7.835000,29.117001,-0.125056,-0.992071,0.012478,0
28.761999,-7.556000,29.285999,-0.579922,-0.809478,0.091850,0
27.882999,-6.940000,29.235001,-0.630158,-0.774223,0.058992,0
26.961000,-6.377000,29.211000,0.526605,0.848705,0.048862,0
26.625999,-5.372000,28.914000,-0.990097,0.034347,0.136119,0
26.778999,-3.910000,28.365999,-0.978452,0.195856,0.065360,0
29.558001,-7.846000,29.679001,-0.098440,-0.993365,0.059452,0
28.476000,-7.355000,29.702999,-0.516877,-0.854813,0.046176,0
27.559999,-6.783000,29.670000,-0.578849,-0.814086,0.046876,0
26.655001,-6.216000,29.639999,-0.561636,-0.827237,0.015656,0
26.570000,-5.010000,29.228001,-0.998628,0.049305,0.017617,0
26.837000,-3.437000,28.632999,-0.990926,-0.013632,0.133715,0
31.082001,-7.894000,28.965000,0.054296,0.998043,0.031027,0
29.354000,-7.768000,29.250000,-0.183894,-0.982946,0.000492,0
28.285999,-7.263000,29.274000,-0.455003,-0.887042,0.078291,0
27.448999,-6.632000,29.207001,-0.481473,-0.875336,0.044402,0
26.549000,-6.073000,29.180000,-0.769509,-0.638346,0.019241,0
26.601999,-4.734000,28.693001,0.996111,-0.087466,0.010650,0
26.822001,-3.182000,28.101000,-0.998214,-0.003929,0.059602,0
32.284000,-8.004000,29.237000,0.135966,0.987740,0.076694,0
30.415001,-7.905000,29.544001,-0.168637,-0.978376,0.119758,0
28.962999,-7.635000,29.711000,0.495887,0.868313,0.011300,0
28.047001,-7.043000,29.677000,-0.555423,-0.831050,0.029340,0
27.136000,-6.472000,29.636000,0.528944,0.847764,0.038907,0
26.469999,-5.731000,29.500000,-0.998663,0.035294,0.037778,0
26.764999,-4.188000,28.906000,-0.979709,0.190733,0.061567,0
26.780001,-2.788000,28.420000,-0.993648,-0.086897,0.071500,0
32.034000,-7.956000,28.735001,0.077168,0.996450,0.033647,0
30.242001,-7.819000,29.031000,0.123926,0.992281,0.004570,0
28.775000,-7.566000,29.219000,-0.558888,-0.826441,0.068115,0
27.896999,-6.947000,29.165001,-0.642683,-0.765057,0.040578,0
27.076000,-6.308000,29.090000,-0.563878,-0.825857,0.001629,0
26.615000,-5.399000,28.851999,-0.991213,0.028456,0.129180,0
26.659000,-4.031000,28.355000,-0.967943,0.243387,0.062041,0
31.256001,-8.017000,29.365999,-0.028539,-0.996005,0.084617,0
29.669001,-7.792000,29.573000,-0.063188,-0.997468,0.032640,0
