4.139000,-29.355000,-6.588000,0.232920,0.432498,0.871030,0
2.963000,-29.796000,-6.167000,0.130484,0.059291,0.989676,0
4.837000,-28.527000,-6.937000,0.336729,-0.362961,0.868834,0
3.638000,-28.972000,-6.713000,0.202845,0.269302,0.941451,0
5.939000,-28.754999,-7.248000,-0.098730,-0.366744,0.925068,0
4.741000,-29.226000,-6.958000,-0.054339,0.188074,0.980651,0
3.581000,-29.695999,-6.270000,0.125813,0.134583,0.982883,0
4.258000,-28.868000,-6.893000,0.354063,-0.164035,0.920724,0
3.082000,-29.323999,-6.478000,0.641079,0.470446,0.606381,0
6.548000,-28.537001,-7.014000,-0.311661,-0.229389,0.922089,0
5.339000,-28.990999,-7.210000,0.071812,-0.329556,0.941401,0
4.167000,-29.469000,-6.591000,0.354873,0.507780,0.785000,0
3.000000,-29.914000,-6.101000,0.209289,-0.148923,0.966447,0
4.863000,-28.639999,-7.000000,0.252260,-0.377093,0.891160,0
3.674000,-29.091999,-6.645000,0.766950,0.246274,0.592568,0
5.958000,-28.847000,-7.300000,-0.155977,-0.310570,0.937666,0
4.764000,-29.319000,-6.935000,-0.223437,0.205615,0.952784,0
3.601000,-29.792000,-6.289000,0.268675,-0.103338,0.957672,0
5.486000,-28.525000,-7.034000,0.082844,-0.437663,0.895314,0
4.279000,-28.959999,-6.906000,0.349181,0.099981,0.931706,0
3.110000,-29.421000,-6.406000,0.356662,0.580119,0.732294,0
6.567000,-28.628000,-7.089000,-0.267975,-0.202217,0.941965,0
5.362000,-29.084000,-7.173000,0.049880,-0.137586,0.989233,0
4.193000,-29.561001,-6.525000,0.347707,0.330804,0.877308,0
3.012000,-30.009001,-6.198000,0.183713,-0.293889,0.938019,0
4.882000,-28.731001,-7.030000,0.259932,-0.313637,0.913273,0
3.704000,-29.190001,-6.552000,0.142283,0.663178,0.734813,0
5.978000,-28.944000,-7.371000,-0.132119,-0.314467,0.940030,0
4.789000,-29.421000,-6.875000,-0.028819,0.421357,0.906437,0
3.624000,-29.888000,-6.274000,0.201802,-0.234243,0.951003,0
5.504000,-28.621000,-7.120000,0.089428,-0.417593,0.904223,0
4.304000,-29.063000,-6.858000,0.574793,0.177166,0.798890,0
3.134000,-29.521999,-6.397000,0.397803,0.616801,0.679197,0
6.590000,-28.722000,-7.030000,-0.216070,-0.176300,0.960329,0
5.385000,-29.181999,-7.158000,-0.031948,0.061584,0.997590,0
4.219000,-29.663000,-6.473000,0.352518,0.223993,0.908602,0
3.024000,-30.110001,-6.309000,0.105793,-0.325924,0.939458,0
6.732000,-30.211000,39.186001,-0.692461,-0.719671,0.050712,0
4.902000,-28.827999,-7.076000,0.265145,-0.219915,0.938795,0
3.726000,-29.287001,-6.548000,0.158953,0.590461,0.791259,0
7.224000,-28.607000,-6.875000,0.373634,-0.375338,0.848245,0
6.000000,-29.042999,-7.359000,-0.216870,-0.312497,0.924832,0
4.815000,-29.517000,-6.885000,0.573076,-0.162467,0.803236,0
3.647000,-29.988001,-6.321000,0.107761,-0.271257,0.956455,0
5.524000,-28.718000,-7.164000,0.117129,-0.368455,0.922237,0
4.326000,-29.160999,-6.848000,0.664326,0.325435,0.672876,0
3.165000,-29.618999,-6.290000,0.548390,0.463378,0.696096,0
6.611000,-28.820000,-6.995000,-0.174971,-0.180174,0.967948,0
5.408000,-29.284000,-7.145000,-0.127796,0.279064,0.951731,0
4.245000,-29.757999,-6.475000,0.445592,-0.126792,0.886212,0
3.041000,-30.205999,-6.411000,0.233277,-0.350178,0.907170,0
6.761000,-30.212000,39.286999,-0.676424,-0.736258,0.019346,0
4.922000,-28.929001,-7.122000,0.264978,-0.128211,0.955693,0
3.754000,-29.389000,-6.474000,0.146080,0.585827,0.797162,0
7.248000,-28.714001,-7.026000,0.307920,-0.443492,0.841725,0
6.031000,-29.158001,-7.339000,-0.231471,-0.165192,0.958714,0
4.846000,-29.638000,-6.787000,0.528449,-0.223808,0.818933,0
3.664000,-30.107000,-6.423000,0.264763,-0.276465,0.923833,0
6.753000,-30.219999,39.088001,0.880507,-0.473240,0.027430,0
5.548000,-28.833000,-7.192000,0.192552,-0.309328,0.931257,0
4.358000,-29.282000,-6.764000,0.903813,0.252621,0.345406,0
3.198000,-29.736000,-6.256000,0.495327,0.295073,0.817058,0
6.639000,-28.931999,-7.113000,-0.047939,-0.221721,0.973931,0
5.439000,-29.400000,-7.111000,0.067667,0.422814,0.903687,0
4.272000,-29.877001,-6.453000,0.487572,-0.281500,0.826457,0
3.060000,-30.325001,-6.482000,0.154934,-0.369477,0.916232,0
6.767000,-30.219000,39.304001,-0.676424,-0.736258,0.019346,0
6.145000,-28.575001,-7.227000,-0.139509,-0.379556,0.914590,0
4.949000,-29.046000,-7.081000,0.538303,0.085332,0.838420,0
3.792000,-29.509001,-6.385000,0.187913,0.356788,0.915091,0
7.273000,-28.808001,-6.950000,0.279321,-0.479469,0.831919,0
6.049000,-29.250000,-7.434000,-0.209643,-0.091040,0.973530,0
4.871000,-29.730000,-6.787000,0.518890,-0.349270,0.780233,0
3.685000,-30.197001,-6.474000,0.372653,-0.207623,0.904446,0
6.767000,-30.223000,39.136002,0.952931,0.300914,0.037050,0
5.566000,-28.924999,-7.253000,0.236020,-0.199999,0.950944,0
4.385000,-29.374001,-6.735000,0.794654,0.393309,0.462421,0
3.226000,-29.833000,-6.181000,0.568149,0.079233,0.819102,0
7.872000,-28.580999,-6.928000,-0.043324,-0.392069,0.918915,0
6.661000,-29.023001,-7.008000,0.024496,-0.286858,0.957660,0
5.461000,-29.493000,-7.097000,0.264120,-0.688736,0.675192,0
4.296000,-29.968000,-6.477000,0.448808,-0.239872,0.860833,0
3.078000,-30.421000,-6.568000,-0.038539,-0.457577,0.888334,0
6.772000,-30.216999,38.985001,0.884726,-0.466071,0.006064,0
6.770000,-30.225000,39.308998,-0.676424,-0.736258,0.019345,0
6.166000,-28.662001,-7.223000,-0.153252,-0.350743,0.923847,0
4.977000,-29.139000,-7.044000,0.615042,0.177127,0.768342,0
3.813000,-29.599001,-6.377000,0.134132,0.231598,0.963520,0
7.294000,-28.898001,-7.038000,0.225761,-0.459334,0.859095,0
6.070000,-29.348000,-7.443000,-0.288601,-0.118525,0.950085,0
4.891000,-29.826000,-6.829000,0.473780,-0.209976,0.855244,0
3.708000,-30.298000,-6.468000,0.280143,-0.333922,0.900009,0
6.770000,-30.230000,39.140999,0.952931,0.300914,0.037050,0
6.800000,-28.535999,-6.863000,-0.366609,-0.361474,0.857283,0
5.587000,-29.021999,-7.268000,0.261327,-0.205844,0.943046,0
4.409000,-29.469999,-6.701000,0.562773,0.535468,0.629731,0
3.246000,-29.933001,-6.213000,0.228928,-0.162779,0.959737,0
7.894000,-28.674999,-6.993000,-0.182263,-0.554138,0.812226,0
6.683000,-29.118999,-7.022000,0.076931,-0.290719,0.953711,0
5.485000,-29.591000,-7.029000,0.290133,-0.403196,0.867903,0
6.773000,-30.224001,38.983002,0.884726,-0.466071,0.006064,0
6.765000,-30.233000,39.283001,-0.676424,-0.736258,0.019346,0
6.187000,-28.761000,-7.240000,-0.255592,-0.326607,0.909945,0
5.000000,-29.236000,-7.011000,0.717981,0.158956,0.677670,0
3.838000,-29.700001,-6.330000,0.148127,0.045230,0.987933,0
6.730000,-30.212000,39.275002,-0.676424,-0.736258,0.019346,0
8.526000,-28.563999,-6.902000,0.653465,-0.135098,0.744803,0
7.318000,-29.011999,-7.112000,0.201819,-0.424032,0.882874,0
6.104000,-29.465000,-7.286000,-0.317914,-0.153972,0.935534,0
6.769000,-30.231001,38.757000,0.909656,-0.415110,0.014483,0
6.774000,-30.238001,39.147999,-0.656539,-0.753546,0.033537,0
6.825000,-28.652000,-6.874000,-0.323545,-0.362963,0.873829,0
5.617000,-29.141001,-7.304000,0.348099,-0.158968,0.923881,0
4.435000,-29.590000,-6.697000,0.841537,0.177012,0.510374,0
3.271000,-30.051001,-6.266000,0.225617,-0.347951,0.909960,0
7.923000,-28.784000,-7.020000,-0.160715,-0.434736,0.886101,0
6.711000,-29.233000,-7.092000,0.096369,-0.377671,0.920911,0
6.768000,-30.226999,38.537998,0.992968,-0.118211,0.006444,0
6.776000,-30.232000,38.987000,0.884726,-0.466071,0.006064,0
6.755000,-30.246000,39.237000,-0.676424,-0.736258,0.019345,0
6.217000,-28.877001,-7.221000,-0.298136,-0.288892,0.909756,0
5.027000,-29.357000,-6.989000,0.486875,0.317918,0.813561,0
3.864000,-29.813999,-6.390000,0.358806,-0.357944,0.862052,0
6.756000,-30.212000,39.363998,-0.676424,-0.736258,0.019346,0
8.548000,-28.653999,-6.953000,0.666440,-0.036213,0.744678,0
7.339000,-29.107000,-7.242000,0.169418,-0.360497,0.917246,0
6.124000,-29.562000,-7.380000,-0.288957,-0.187933,0.938715,0
6.776000,-30.237000,38.779999,0.895208,-0.445424,0.014171,0
6.765000,-30.249001,39.108002,0.929528,-0.364568,0.055389,0
6.845000,-28.743000,-6.887000,-0.109110,-0.418262,0.901749,0
5.641000,-29.240999,-7.234000,0.411601,0.085659,0.907330,0
4.456000,-29.687000,-6.709000,0.821578,-0.058360,0.567101,0
3.284000,-30.153000,-6.379000,0.201456,-0.290096,0.935553,0
7.945000,-28.878000,-7.154000,-0.127667,-0.407894,0.904060,0
6.732000,-29.330000,-7.119000,0.130048,-0.435933,0.890534,0
6.777000,-30.233000,38.568001,0.994552,-0.103924,0.008095,0
6.773000,-30.242001,38.966000,0.884726,-0.466071,0.006064,0
6.237000,-28.973000,-7.276000,-0.337294,-0.284453,0.897396,0
5.048000,-29.454000,-7.019000,0.658335,0.124433,0.742368,0
3.889000,-29.915001,-6.350000,0.306136,-0.450412,0.838695,0
6.761000,-30.219000,39.374001,-0.676424,-0.736258,0.019346,0
8.570000,-28.740000,-7.053000,0.823574,-0.001023,0.567208,0
7.359000,-29.195999,-7.224000,0.161327,-0.380959,0.910409,0
6.775000,-30.246000,38.772999,0.900175,-0.434988,0.021670,0
6.743000,-30.263000,39.011002,0.887508,-0.459193,0.038355,0
6.865000,-28.834000,-6.946000,-0.185726,-0.393960,0.900167,0
5.661000,-29.329000,-7.231000,0.511756,0.185749,0.838810,0
4.483000,-29.780001,-6.614000,0.685181,-0.210917,0.697166,0
3.298000,-30.243999,-6.509000,0.153032,-0.238085,0.959112,0
7.965000,-28.966999,-7.159000,0.002673,-0.380290,0.924864,0
6.777000,-30.242001,38.562000,0.994552,-0.103924,0.008095,0
6.760000,-30.254000,38.904999,0.857706,-0.512752,0.037768,0
7.467000,-28.594999,-7.011000,0.102090,-0.353339,0.929908,0
6.257000,-29.065001,-7.287000,-0.462350,-0.273266,0.843539,0
5.070000,-29.547001,-6.993000,0.511741,0.007688,0.859105,0
3.904000,-30.006001,-6.426000,0.372216,-0.357940,0.856349,0
6.765000,-30.225000,39.383999,-0.676424,-0.736258,0.019345,0
8.595000,-28.833000,-7.195000,0.939515,0.000341,0.342508,0
6.777000,-30.247000,38.311001,0.948623,-0.316312,0.007862,0
6.884000,-28.924000,-7.021000,0.092102,-0.437934,0.894277,0
5.682000,-29.427000,-7.261000,0.602496,0.110337,0.790458,0
6.764000,-30.219999,38.877998,0.847262,-0.530719,0.022019,0
6.767000,-30.226999,39.235001,-0.676424,-0.736258,0.019345,0
7.987000,-29.059000,-7.193000,-0.073470,-0.440414,0.894784,0
6.777000,-30.242001,38.040001,0.946901,-0.321089,0.016754,0
7.488000,-28.691000,-7.031000,0.079411,-0.391196,0.916875,0
6.279000,-29.162001,-7.301000,-0.481779,-0.152106,0.862990,0
6.768000,-30.223000,39.077000,0.880506,-0.473240,0.027430,0
8.619000,-28.944000,-7.231000,0.910171,-0.146877,0.387318,0
6.768000,-30.252001,37.667999,-0.993076,0.117473,0.000916,0
6.774000,-30.259001,38.284000,0.961449,-0.274890,0.007118,0
8.112000,-28.580999,-6.953000,0.284886,-0.149833,0.946779,0
6.914000,-29.039000,-7.031000,0.139804,-0.403012,0.904454,0
5.712000,-29.549000,-7.157000,0.503181,-0.104904,0.857790,0
6.767000,-30.228001,38.881001,0.847262,-0.530719,0.022019,0
6.761000,-30.238001,39.206001,-0.686046,-0.727208,0.022586,0
8.012000,-29.173000,-7.268000,0.019795,-0.433773,0.900805,0
6.759000,-30.252001,37.244999,0.991675,0.128739,0.002444,0
6.778000,-30.254000,38.033001,0.935406,-0.353514,0.006626,0
7.517000,-28.802999,-7.126000,0.097586,-0.416475,0.903895,0
6.305000,-29.280001,-7.263000,-0.504591,-0.168664,0.846723,0
6.764000,-30.225000,38.671001,0.973399,-0.228743,0.013084,0
6.771000,-30.232000,39.078999,0.880506,-0.473240,0.027430,0
8.641000,-29.037001,-7.233000,0.884553,-0.030959,0.465411,0
6.775000,-30.261000,37.689999,0.976999,-0.213223,0.002925,0
6.767000,-30.271999,38.237999,0.961057,-0.276240,0.007846,0
8.133000,-28.671000,-7.002000,-0.261929,-0.207735,0.942464,0
6.936000,-29.136000,-7.069000,0.218482,-0.341064,0.914298,0
5.733000,-29.646000,-7.169000,0.566871,-0.226596,0.792030,0
6.758000,-30.230000,38.405998,0.978052,-0.208294,0.005189,0
6.772000,-30.236000,38.894001,0.857706,-0.512752,0.037768,0
6.764000,-30.246000,39.209000,-0.686046,-0.727208,0.022586,0
8.034000,-29.271000,-7.288000,0.104705,-0.496307,0.861810,0
6.772000,-30.257999,37.308998,0.993465,0.114132,0.001250,0
6.776000,-30.264000,38.006001,0.935406,-0.353514,0.006626,0
7.538000,-28.896000,-7.118000,0.097459,-0.432071,0.896558,0
6.326000,-29.377001,-7.318000,-0.416121,-0.106198,0.903086,0
6.771000,-30.231001,38.689999,0.973399,-0.228743,0.013084,0
6.764000,-30.242001,39.041000,0.898050,-0.438800,0.030992,0
8.661000,-29.124001,-7.280000,0.844746,-0.077338,0.529549,0
6.765000,-30.268000,36.819000,0.987279,0.158996,0.000604,0
6.776000,-30.271000,37.682999,0.976999,-0.213223,0.002925,0
6.749000,-30.287001,38.139999,0.962974,-0.269554,0.004604,0
8.155000,-28.754999,-7.135000,-0.349125,-0.259321,0.900480,0
6.953000,-29.223000,-7.178000,0.218694,-0.354020,0.909309,0
6.770000,-30.235001,38.452000,0.999586,-0.028621,0.003030,0
6.766000,-30.246000,38.860001,0.865313,-0.500995,0.015405,0
8.055000,-29.358000,-7.372000,0.098524,-0.490094,0.866084,0
6.776000,-30.267000,37.313999,0.993465,0.114132,0.001250,0
6.762000,-30.278999,37.923000,0.950310,-0.311085,0.011721,0
7.558000,-28.983000,-7.138000,0.086517,-0.467773,0.879604,0
6.767000,-30.231001,38.181999,0.955046,-0.296282,0.010234,0
6.776000,-30.237000,38.705002,0.925022,-0.379427,0.019229,0
6.743000,-30.256001,38.956001,0.869273,-0.493191,0.033565,0
8.691000,-29.218000,-7.436000,0.054539,-0.502346,0.862945,0
6.777000,-30.275999,36.882000,0.987279,0.158996,0.000604,0
6.774000,-30.282000,37.662998,-0.993076,0.117473,0.000916,0
8.176000,-28.848000,-7.121000,-0.145690,-0.602176,0.784958,0
6.975000,-29.319000,-7.243000,0.244839,-0.371060,0.895750,0
6.773000,-30.243000,38.452000,0.999586,-0.028621,0.003030,0
6.759000,-30.256001,38.824001,0.865313,-0.500995,0.015405,0
8.080000,-29.448999,-7.413000,0.131292,-0.453361,0.881605,0
6.771000,-30.275999,36.341000,0.424448,-0.905261,0.018596,0
6.772000,-30.281000,37.278000,0.993465,0.114132,0.001250,0
7.580000,-29.080000,-7.200000,0.071020,-0.420970,0.904290,0
6.772000,-30.239000,38.194000,0.955046,-0.296282,0.010234,0
6.768000,-30.249001,38.660999,0.985678,-0.168161,0.012653,0
8.716000,-29.329000,-7.444000,-0.190361,-0.320404,0.927957,0
6.780000,-30.291000,36.872002,0.987279,0.158996,0.000604,0
8.201000,-28.962999,-7.156000,-0.179396,-0.638885,0.748093,0
6.765000,-30.247999,37.861000,0.951107,-0.308588,0.013041,0
6.770000,-30.254999,38.429001,0.999586,-0.028621,0.003030,0
8.106000,-29.566000,-7.441000,0.098578,-0.430732,0.897080,0
6.777000,-30.289000,36.363998,0.424448,-0.905261,0.018596,0
6.769000,-30.296000,37.234001,0.991675,0.128739,0.002444,0
7.605000,-29.195000,-7.259000,0.052509,-0.512393,0.857144,0
6.763000,-30.243999,37.516998,0.999084,0.042789,0.000088,0
6.774000,-30.250000,38.192001,0.955046,-0.296282,0.010234,0
6.757000,-30.264000,38.601002,0.997173,-0.074967,0.005178,0
8.735000,-29.419001,-7.382000,-0.106584,-0.441680,0.890819,0
6.774000,-30.302999,35.706001,0.414772,-0.909907,0.005713,0
6.776000,-30.304001,36.830002,0.987279,0.158996,0.000604,0
8.222000,-29.049999,-7.265000,0.040340,-0.508489,0.860123,0
6.770000,-30.257000,37.870998,0.951106,-0.308588,0.013041,0
6.772000,-30.263000,38.428001,0.999586,-0.028621,0.003030,0
8.128000,-29.653999,-7.575000,0.107539,-0.421332,0.900508,0
6.765000,-30.305000,34.881001,0.418955,-0.907337,0.034884,0
6.780000,-30.301001,36.356998,0.424448,-0.905261,0.018596,0
7.625000,-29.283001,-7.308000,-0.042996,-0.544446,0.837693,0
6.770000,-30.253000,37.542000,0.999997,0.000376,0.002448,0
6.769000,-30.261000,38.155998,0.962974,-0.269554,0.004604,0
8.759000,-29.510000,-7.550000,-0.083271,-0.589126,0.803739,0
6.781000,-30.315001,35.730999,0.422153,-0.906525,0.000340,0
8.243000,-29.142000,-7.242000,-0.035602,-0.562927,0.825740,0
6.766000,-30.261000,37.109001,0.991490,0.130161,0.002565,0
6.772000,-30.266001,37.873001,0.951106,-0.308588,0.013041,0
8.148000,-29.747000,-7.570000,0.176205,-0.308238,0.934848,0
6.777000,-30.316000,34.959999,0.418546,-0.907443,0.036958,0
6.769000,-30.319000,36.257000,0.409833,-0.911452,0.035954,0
7.646000,-29.374001,-7.467000,0.000918,-0.497552,0.867434,0
6.773000,-30.261999,37.547001,0.999997,0.000376,0.002448,0
6.755000,-30.275999,38.077000,0.962006,-0.272986,0.004768,0
8.781000,-29.608000,-7.567000,-0.237273,-0.534039,0.811483,0
6.769000,-30.337000,33.928001,0.394268,-0.918961,0.007939,0
6.781000,-30.330999,35.707001,0.414772,-0.909907,0.005713,0
8.266000,-29.239000,-7.351000,0.044925,-0.571465,0.819396,0
6.773000,-30.268999,37.141998,0.991490,0.130161,0.002565,0
6.762000,-30.280001,37.807999,0.949676,-0.313191,0.005238,0
8.170000,-29.846001,-7.572000,0.271307,-0.293359,0.916697,0
6.778000,-30.333000,34.936001,0.423457,-0.904793,0.045107,0
7.668000,-29.471001,-7.485000,-0.029785,-0.485224,0.873883,0
6.768000,-30.268000,36.659000,0.991492,0.130162,0.001515,0
6.770000,-30.274000,37.514000,0.999084,0.042789,0.000088,0
8.810000,-29.719000,-7.565000,-0.259070,-0.557992,0.788370,0
6.779000,-30.355000,33.970001,0.394672,-0.918804,0.005779,0
5.343000,-30.980000,23.878000,0.221502,-0.974675,0.030738,0
8.296000,-29.349001,-7.429000,0.174511,-0.489709,0.854243,0
6.758000,-30.283001,36.021000,0.407253,-0.912856,0.028954,0
6.772000,-30.285000,37.112999,0.993679,0.112185,0.003979,0
8.200000,-29.955999,-7.612000,0.430122,-0.049683,0.901403,0
6.767000,-30.365999,32.603001,0.401406,-0.915675,0.020281,0
6.774000,-30.355000,34.854000,-0.410202,0.911994,0.000791,0
7.698000,-29.587000,-7.496000,-0.011075,-0.576363,0.817119,0
6.772000,-30.282000,36.664001,0.991492,0.130162,0.001515,0
6.760000,-30.292000,37.438000,0.997641,0.068637,0.000811,0
8.834000,-29.806999,-7.682000,-0.365069,-0.492958,0.789758,0
6.781000,-30.372000,33.948002,0.394672,-0.918804,0.005779,0
5.337000,-31.024000,23.753000,0.221502,-0.974675,0.030738,0
8.316000,-29.437000,-7.452000,0.175450,-0.360952,0.915932,0
6.774000,-30.291000,36.120998,0.411544,-0.911118,0.022261,0
6.774000,-30.296000,37.108002,0.993679,0.112185,0.003979,0
8.219000,-30.045000,-7.564000,0.391227,0.068248,0.917760,0
6.781000,-30.381001,32.716000,0.398271,-0.916984,0.022826,0
7.717000,-29.674999,-7.514000,-0.038551,-0.610069,0.791410,0
6.758000,-30.294001,35.346001,0.401150,-0.915740,0.022337,0
6.774000,-30.292999,36.659000,0.991492,0.130162,0.001515,0
6.772000,-30.422001,30.903000,0.380228,-0.924532,0.025834,0
5.307000,-31.080000,23.434000,0.221502,-0.974675,0.030738,0
8.338000,-29.528999,-7.491000,0.047392,-0.424850,0.904022,0
6.774000,-30.305000,36.098999,0.411544,-0.911118,0.022261,0
8.247000,-30.143000,-7.628000,0.431998,0.248936,0.866838,0
6.783000,-30.400999,32.681000,0.401406,-0.915675,0.020281,0
7.739000,-29.768000,-7.558000,-0.038021,-0.572732,0.818861,0
6.774000,-30.302999,35.448002,-0.422843,0.906067,0.015689,0
6.766000,-30.309000,36.584999,-0.988018,-0.154238,0.005511,0
6.783000,-30.441000,30.954000,0.380228,-0.924532,0.025834,0
8.360000,-29.617001,-7.583000,0.216228,-0.501423,0.837748,0
6.768000,-30.320000,34.546001,-0.425043,0.905020,0.016681,0
6.772000,-30.319000,36.062000,0.407253,-0.912856,0.028954,0
8.267000,-30.231001,-7.540000,0.417276,0.290359,0.861146,0
7.760000,-29.861000,-7.806000,-0.082420,-0.443762,0.892346,0
6.776000,-30.316000,35.441002,-0.422843,0.906067,0.015689,0
6.763000,-30.479000,30.610001,0.380228,-0.924532,0.025834,0
2.886000,-32.520000,-6.904000,0.157579,0.751865,0.640210,0
8.383000,-29.715000,-7.616000,0.228073,-0.418565,0.879082,0
6.777000,-30.334000,34.595001,-0.425043,0.905020,0.016681,0
8.287000,-30.323000,-7.498000,0.356201,0.298853,0.885329,0
7.782000,-29.955000,-7.816000,-0.128075,-0.430551,0.893433,0
6.771000,-30.336000,33.509998,0.401870,-0.915503,0.018844,0
2.912000,-32.643002,-6.956000,0.348121,0.738658,0.577232,0
8.411000,-29.826000,-7.594000,0.284628,-0.333610,0.898717,0
6.781000,-30.354000,34.587002,-0.425043,0.905020,0.016681,0
8.316000,-30.438999,-7.423000,0.290530,0.301387,0.908162,0
6.776000,-30.358000,33.505001,0.401870,-0.915503,0.018844,0
2.948000,-32.738998,-6.855000,0.525530,0.472554,0.707468,0
8.433000,-29.920000,-7.674000,0.387798,-0.203781,0.898936,0
6.770000,-30.391001,32.030998,0.392658,-0.919100,0.032800,0
8.338000,-30.532000,-7.478000,0.282572,0.279908,0.917499,0
6.772000,-30.379999,33.411999,0.400156,-0.916310,0.015838,0
