-31.594000,1.874000,5.182000,-0.020258,0.999706,0.013352,0
-41.210999,1.188000,-0.371000,-0.776712,0.618383,0.119668,0
-29.437000,1.989000,5.369000,0.014242,-0.999898,0.000520,0
-31.719000,1.830000,4.900000,-0.020258,0.999706,0.013352,0
-28.226999,1.892000,5.805000,0.009951,-0.999945,0.003344,0
-41.439999,1.100000,-0.718000,-0.776712,0.618383,0.119668,0
-41.543999,1.084000,-0.940000,-0.885522,0.464545,0.006991,0
-29.687000,1.869000,4.855000,-0.014809,0.999890,0.001244,0
-37.464001,12.084000,6.611000,-0.026417,-0.213841,0.976511,0
-28.125999,2.027000,5.610000,0.009951,-0.999945,0.003344,0
-37.571999,12.086000,6.422000,-0.026417,-0.213841,0.976511,0
-35.865002,12.546000,6.589000,-0.026417,-0.213841,0.976511,0
-36.923000,11.519000,6.337000,-0.026417,-0.213841,0.976511,0
-35.299999,11.917000,6.590000,-0.026417,-0.213841,0.976511,0
-26.999001,1.915000,5.966000,0.046678,-0.998735,0.018715,0
-37.230000,12.273000,6.536000,-0.026417,-0.213841,0.976511,0
-35.768002,12.632000,6.553000,-0.026417,-0.213841,0.976511,0
-36.627998,11.683000,6.439000,-0.026417,-0.213841,0.976511,0
-35.359001,11.931000,6.432000,-0.026417,-0.213841,0.976511,0
-27.174000,1.810000,5.650000,0.010964,-0.999880,0.010955,0
-35.685001,12.702000,6.505000,-0.026417,-0.213841,0.976511,0
-36.525002,11.769000,6.409000,-0.026417,-0.213841,0.976511,0
-28.566000,1.838000,4.562000,0.014585,-0.999776,0.015339,0
-34.952000,12.197000,6.498000,-0.026417,-0.213841,0.976511,0
-35.941002,12.103000,6.590000,-0.026417,-0.213841,0.976511,0
-35.823002,12.196000,6.569000,-0.026417,-0.213841,0.976511,0
-29.198999,1.885000,4.732000,-0.020826,0.999670,0.015059,0
-25.837000,2.001000,5.597000,0.129010,-0.991589,0.010335,0
-35.853001,12.235000,6.409000,-0.026417,-0.213841,0.976511,0
-34.653999,10.993000,6.380000,-0.026417,-0.213841,0.976511,0
-29.270000,1.868000,4.483000,0.002010,-0.983613,0.180282,0
-34.492001,11.102000,6.395000,-0.026417,-0.213841,0.976511,0
-35.131001,11.701000,6.381000,-0.026417,-0.213841,0.976511,0
-26.556999,1.914000,5.806000,0.050749,-0.998599,0.015002,0
-25.948999,1.977000,5.199000,-0.128922,0.991295,0.026694,0
-25.277000,1.989000,6.172000,-0.191851,0.980800,0.035006,0
-34.542000,12.051000,6.584000,-0.026417,-0.213841,0.976511,0
-25.438999,1.889000,5.863000,0.157516,-0.986935,0.033892,0
-35.020000,15.836000,7.426000,-0.008358,-0.189062,0.981930,0
-26.146999,1.918000,4.528000,-0.142198,0.988522,0.051021,0
-25.341999,1.999000,5.821000,0.181819,-0.983164,0.018179,0
-34.896000,15.920000,7.424000,-0.036487,-0.186292,0.981817,0
-26.079000,2.004000,4.449000,-0.142198,0.988522,0.051021,0
-25.503000,1.898000,5.517000,-0.192064,0.981191,0.019375,0
-34.980999,15.938000,7.261000,-0.008358,-0.189062,0.981930,0
-25.608000,1.911000,4.941000,-0.177945,0.981017,0.077074,0
-40.002998,4.999000,-1.386000,0.014404,0.172618,0.984883,0
-25.688000,1.878000,4.707000,-0.177945,0.981017,0.077074,0
-29.014999,0.925000,1.479000,0.950542,0.111570,0.289867,0
-24.360001,1.941000,5.470000,0.002654,-0.996581,0.082577,0
-39.660999,5.234000,-1.272000,-0.006689,0.166278,0.986056,0
-25.625999,1.960000,4.588000,-0.190615,0.979662,0.062676,0
-29.174000,0.842000,1.124000,0.950542,0.111570,0.289867,0
-24.451000,1.905000,5.197000,0.026661,0.997945,0.058261,0
-35.351002,16.299000,7.261000,-0.008358,-0.189062,0.981930,0
-39.603001,5.321000,-1.371000,-0.016597,0.138370,0.990242,0
-29.155001,0.901000,0.984000,0.950542,0.111570,0.289867,0
-24.371000,2.001000,5.126000,0.021302,0.994655,0.101032,0
-35.341999,16.358999,7.152000,-0.008358,-0.189062,0.981930,0
-38.570000,6.655000,-1.348000,-0.034735,-0.020338,0.999190,0
-35.012001,16.504999,7.301000,-0.008358,-0.189062,0.981930,0
-29.065001,1.050000,0.732000,0.924195,0.146590,0.352667,0
-38.400002,6.788000,-1.347000,-0.034735,-0.020338,0.999190,0
-29.094000,1.063000,0.543000,0.924195,0.146590,0.352667,0
-29.165001,1.044000,0.318000,0.924195,0.146590,0.352667,0
-38.044998,7.083000,-1.351000,-0.034735,-0.020338,0.999190,0
-37.786999,7.258000,-1.263000,-0.034735,-0.020338,0.999190,0
-29.115000,1.168000,0.009000,-0.452671,-0.854656,0.254266,0
-37.681000,7.367000,-1.308000,-0.034735,-0.020338,0.999190,0
-29.084999,1.235000,-0.114000,-0.452677,-0.854655,0.254261,0
-36.060001,4.465000,-1.194000,-0.038718,-0.010905,0.999191,0
-29.153000,1.236000,-0.383000,-0.452676,-0.854655,0.254262,0
-35.846001,4.645000,-1.180000,-0.032170,-0.008139,0.999449,0
-29.239000,1.208000,-0.636000,-0.452678,-0.854654,0.254260,0
-29.232000,1.249000,-0.785000,0.340284,-0.624828,0.702707,0
-38.146999,7.646000,-1.155000,-0.034735,-0.020338,0.999190,0
-37.973000,7.800000,-1.168000,-0.034735,-0.020338,0.999190,0
-36.026001,6.998000,-1.274000,-0.013691,-0.009758,0.999859,0
-35.683998,7.227000,-1.095000,-0.013691,-0.009758,0.999859,0
-35.497002,7.373000,-1.067000,-0.014221,-0.015032,0.999786,0
-31.587999,5.322000,-1.280000,-0.005623,0.038563,0.999240,0
-34.776001,6.825000,-1.224000,0.004937,-0.019783,0.999792,0
-38.974998,12.317000,-1.001000,-0.081437,-0.009109,0.996637,0
-31.429001,5.466000,-1.276000,-0.005623,0.038563,0.999240,0
-34.581001,6.979000,-1.191000,0.014674,-0.024065,0.999603,0
-39.050999,12.345000,-1.189000,-0.083145,-0.022822,0.996276,0
-35.181000,7.652000,-1.086000,-0.009141,-0.068586,0.997603,0
-32.562000,6.851000,-1.191000,0.031384,0.046606,0.998420,0
-34.472000,7.090000,-1.221000,0.015378,-0.027363,0.999507,0
-38.702999,12.528000,-1.013000,-0.101613,-0.039428,0.994042,0
-32.514999,6.939000,-1.325000,0.031384,0.046606,0.998420,0
-38.689999,12.606000,-1.151000,-0.101613,-0.039428,0.994042,0
-32.005001,5.569000,-1.012000,-0.005623,0.038563,0.999240,0
-32.270000,7.124000,-1.229000,0.031384,0.046606,0.998420,0
-38.457001,12.747000,-1.078000,-0.148384,0.001846,0.988928,0
-32.844002,7.774000,-1.131000,0.013985,-0.087178,0.996095,0
-40.390999,13.161000,-0.986000,-0.039023,0.024510,0.998938,0
-31.999001,5.620000,-1.159000,-0.005623,0.038563,0.999240,0
-32.112999,7.268000,-1.217000,-0.024682,0.006291,0.999676,0
-36.560001,11.721000,-0.828000,-0.053925,-0.027596,0.998164,0
-32.797001,7.856000,-1.227000,0.001267,-0.022022,0.999757,0
-40.370998,13.230000,-1.096000,-0.033114,0.012604,0.999372,0
-31.823999,5.775000,-1.128000,-0.005623,0.038563,0.999240,0
-39.573002,14.298000,-1.069000,0.005274,-0.006158,0.999967,0
-38.139999,13.000000,-1.078000,-0.141624,0.009561,0.989874,0
-36.525002,11.808000,-0.952000,-0.052823,-0.051311,0.997285,0
-35.216999,10.518000,-1.062000,0.052706,-0.062994,0.996621,0
-32.437000,8.111000,-1.046000,-0.024237,-0.018355,0.999538,0
-31.645000,5.942000,-1.131000,-0.005623,0.038563,0.999240,0
-37.075001,12.543000,-0.913000,-0.017857,-0.018029,0.999678,0
-39.381001,14.418000,-1.015000,0.012282,-0.013960,0.999827,0
-36.160000,12.008000,-0.749000,-0.038378,-0.031853,0.998755,0
-34.949001,10.696000,-0.939000,0.015164,-0.033786,0.999314,0
-38.599998,12.158000,-1.133000,-0.130734,0.039973,0.990611,0
-31.455999,6.098000,-1.083000,-0.005623,0.038563,0.999240,0
-36.894001,12.675000,-0.879000,-0.001940,-0.012172,0.999924,0
-39.278999,12.893000,-1.181000,-0.071087,-0.018934,0.997290,0
-37.452000,11.753000,-0.904000,-0.108905,-0.015130,0.993937,0
-32.053001,6.788000,-1.143000,0.031384,0.046606,0.998420,0
-39.395000,14.473000,-1.145000,0.012282,-0.013960,0.999827,0
-36.008999,12.130000,-0.740000,-0.045617,-0.031548,0.998461,0
-34.862999,10.792000,-0.990000,0.015164,-0.033786,0.999314,0
-30.983999,7.093000,-1.233000,-0.063731,-0.003671,0.997960,0
-38.297001,12.335000,-0.993000,-0.148384,0.001846,0.988928,0
-36.743999,12.807000,-0.894000,-0.009432,0.012231,0.999881,0
-35.243999,11.606000,-0.828000,0.080832,-0.069604,0.994294,0
-39.056999,13.042000,-1.146000,-0.092381,-0.044618,0.994724,0
-37.150002,11.944000,-0.799000,-0.085706,-0.014024,0.996222,0
-32.034000,6.860000,-1.304000,0.031384,0.046606,0.998420,0
-35.882000,12.253000,-0.772000,-0.044357,-0.008954,0.998976,0
-34.685001,10.935000,-0.984000,0.026928,-0.052217,0.998273,0
-30.614000,7.373000,-1.023000,-0.045468,-0.048791,0.997774,0
-36.612999,12.910000,-0.903000,-0.002705,0.025670,0.999667,0
-38.956001,13.139000,-1.180000,-0.066155,0.008952,0.997769,0
-37.132999,12.007000,-0.907000,-0.071591,-0.002772,0.997430,0
-31.812000,7.040000,-1.222000,-0.019889,0.013302,0.999714,0
-35.793999,12.342000,-0.825000,-0.005493,0.000672,0.999985,0
-36.338001,13.090000,-0.805000,0.026031,0.038653,0.998914,0
-35.118000,11.783000,-0.995000,0.130178,0.027123,0.991120,0
-33.651001,10.620000,-0.955000,-0.074281,0.098310,0.992380,0
-36.875000,12.178000,-0.834000,-0.071591,-0.002772,0.997430,0
-31.653999,7.192000,-1.242000,-0.036822,0.007085,0.999297,0
-35.598000,12.494000,-0.795000,0.019583,0.073743,0.997085,0
-36.071999,11.598000,-0.764000,-0.005988,-0.089262,0.995990,0
-36.379002,13.131000,-0.961000,0.026031,0.038653,0.998914,0
-34.931999,11.919000,-0.946000,0.153479,0.019934,0.987951,0
-33.564999,10.714000,-0.997000,-0.049484,0.089431,0.994763,0
-36.736000,12.291000,-0.832000,-0.079308,-0.006211,0.996831,0
-31.497999,7.324000,-1.224000,-0.055945,0.011660,0.998366,0
-30.077999,6.206000,-1.169000,0.019901,-0.069558,0.997379,0
-35.460999,12.604000,-0.787000,0.048961,0.064612,0.996709,0
-36.102001,11.634000,-0.920000,-0.014118,-0.090645,0.995783,0
-36.202999,13.251000,-0.929000,0.062408,0.050329,0.996781,0
-34.743000,12.052000,-0.904000,0.240200,0.002619,0.970720,0
-36.674999,12.372000,-0.898000,-0.103704,0.052018,0.993247,0
-29.982000,6.311000,-1.222000,-0.002117,-0.026643,0.999643,0
-35.368000,12.695000,-0.835000,-0.001494,0.033287,0.999445,0
-34.127998,11.420000,-1.001000,0.090879,-0.000394,0.995862,0
-37.367001,13.000000,-0.856000,-0.097511,0.043424,0.994287,0
-35.780998,11.830000,-0.759000,0.055183,-0.096171,0.993834,0
-30.587999,6.928000,-1.141000,-0.026774,-0.008546,0.999605,0
-36.023998,13.383000,-0.893000,0.063841,0.043530,0.997010,0
-34.804001,12.082000,-1.084000,0.187390,0.045513,0.981231,0
-33.432999,10.884000,-1.138000,-0.038353,0.094706,0.994766,0
-28.113001,6.231000,-1.256000,-0.043395,-0.035727,0.998419,0
-36.342999,12.559000,-0.735000,-0.074276,0.110064,0.991145,0
-31.177000,7.609000,-1.188000,-0.069275,-0.004635,0.997587,0
-29.729000,6.521000,-1.102000,0.038059,-0.055969,0.997707,0
-35.201000,12.823000,-0.808000,-0.019825,0.137170,0.990349,0
-33.924000,11.564000,-0.944000,0.113154,-0.026838,0.993215,0
-28.653999,6.876000,-1.129000,0.005762,-0.051813,0.998640,0
-37.044998,13.182000,-0.692000,-0.007360,0.023214,0.999703,0
-35.724998,11.909000,-0.830000,0.048262,-0.112393,0.992491,0
-37.707001,14.606000,-1.239000,-0.044591,0.127501,0.990836,0
-35.896000,13.498000,-0.929000,0.054201,0.027880,0.998141,0
-33.362999,10.988000,-1.228000,-0.038353,0.094706,0.994766,0
-27.987000,6.378000,-1.294000,-0.038889,-0.036101,0.998591,0
-36.216999,12.681000,-0.769000,-0.068940,0.107624,0.991799,0
-31.136999,7.700000,-1.320000,-0.069275,-0.004635,0.997587,0
-35.209000,12.885000,-0.967000,-0.035692,0.122948,0.991771,0
-33.837002,11.672000,-1.010000,0.071181,-0.028255,0.997063,0
-32.249001,10.593000,-0.815000,-0.080760,0.388627,0.917849,0
-28.552999,6.995000,-1.196000,-0.026108,-0.063825,0.997620,0
-37.105000,13.225000,-0.897000,-0.069439,0.039078,0.996821,0
-35.637001,12.013000,-0.909000,0.133109,-0.112139,0.984737,0
-34.259998,10.790000,-0.964000,0.078241,-0.076932,0.993962,0
-30.150999,7.302000,-1.015000,-0.039591,-0.042159,0.998326,0
-37.363998,14.783000,-1.050000,0.013279,0.170662,0.985240,0
-34.400002,12.376000,-0.983000,0.250749,-0.037502,0.967326,0
-27.791000,6.547000,-1.226000,-0.037575,-0.067499,0.997011,0
-36.194000,12.739000,-0.872000,-0.054844,0.117227,0.991590,0
-34.664001,11.573000,-0.781000,0.120902,0.005193,0.992651,0
-32.838001,10.601000,-0.412000,-0.077673,0.247811,0.965690,0
-30.804001,7.933000,-1.118000,-0.029361,-0.082671,0.996144,0
-29.450001,6.791000,-1.132000,0.051909,-0.083059,0.995192,0
-34.848000,13.086000,-0.750000,0.074557,0.004014,0.997209,0
-33.712002,11.774000,-1.015000,0.009348,-0.049184,0.998746,0
-32.140999,10.693000,-0.839000,0.068692,0.287212,0.955401,0
-30.048000,7.406000,-1.047000,-0.025531,-0.038796,0.998921,0
-37.237000,14.887000,-1.055000,0.030217,0.211038,0.977011,0
-34.380001,12.443000,-1.092000,0.256992,-0.037976,0.965667,0
-35.990002,12.881000,-0.812000,0.018787,0.170162,0.985237,0
-34.694000,11.612000,-0.944000,0.130158,0.016281,0.991360,0
-30.733000,8.026000,-1.182000,-0.036686,-0.108844,0.993382,0
-29.351000,6.906000,-1.172000,0.049369,-0.075537,0.995920,0
-34.792000,13.169000,-0.823000,0.064732,-0.026599,0.997548,0
-33.501999,11.926000,-0.944000,-0.037015,0.069358,0.996905,0
-32.214001,10.715000,-1.041000,-0.070099,0.299312,0.951577,0
-28.222000,7.299000,-1.128000,-0.068036,-0.092191,0.993414,0
-35.209000,12.299000,-0.769000,0.151349,-0.043602,0.987518,0
-34.088001,10.974000,-1.062000,0.078447,-0.032831,0.996378,0
-29.912001,7.540000,-1.050000,-0.014136,-0.022503,0.999647,0
-37.150002,14.986000,-1.127000,0.030217,0.211038,0.977011,0
-35.463001,13.844000,-0.918000,-0.025214,0.058908,0.997945,0
-34.291000,12.546000,-1.163000,0.245140,-0.080741,0.966120,0
-28.691000,8.020000,-1.080000,-0.016742,-0.051536,0.998531,0
-35.888000,12.987000,-0.874000,0.046596,0.182505,0.982100,0
-34.548000,11.748000,-0.964000,0.080155,0.121602,0.989337,0
-33.112999,10.589000,-0.968000,-0.013195,0.121378,0.992519,0
-29.333000,6.975000,-1.327000,0.049369,-0.075537,0.995920,0
-34.709999,13.267000,-0.899000,0.064732,-0.026599,0.997548,0
-33.466999,12.007000,-1.072000,-0.064110,0.129727,0.989475,0
-32.160000,10.805000,-1.152000,-0.070099,0.299312,0.951577,0
-28.042000,7.473000,-1.100000,-0.055176,-0.090726,0.994346,0
-26.754999,6.366000,-1.129000,0.007493,-0.051059,0.998667,0
-35.033001,12.443000,-0.754000,0.145306,-0.136917,0.979867,0
-33.869999,11.146000,-1.012000,0.091239,-0.022810,0.995568,0
-35.321999,13.959000,-0.912000,0.034981,0.045421,0.998355,0
-28.584999,8.130000,-1.115000,-0.031738,-0.065533,0.997346,0
-35.703999,13.120000,-0.833000,0.013249,0.139541,0.990128,0
-34.377998,11.876000,-0.938000,0.092506,0.121884,0.988224,0
-34.534000,13.398000,-0.860000,0.151792,0.041551,0.987539,0
-33.259998,12.159000,-1.000000,0.002543,0.083653,0.996492,0
-27.896999,7.609000,-1.093000,-0.055737,-0.076439,0.995515,0
-26.664000,6.471000,-1.180000,0.022461,-0.044387,0.998762,0
-36.488998,13.700000,-0.861000,0.052179,0.035478,0.998007,0
-35.009998,12.506000,-0.866000,0.159140,-0.129417,0.978737,0
-26.910999,5.640000,-1.029000,0.007493,-0.051059,0.998667,0
-36.909000,15.186000,-1.142000,-0.001524,0.128978,0.991646,0
-34.026001,12.771000,-1.154000,0.250790,-0.106293,0.962188,0
-32.514999,11.664000,-1.076000,0.061318,-0.081125,0.994816,0
-28.355000,8.319000,-1.003000,-0.066581,-0.051028,0.996475,0
-35.696999,13.178000,-0.940000,0.013249,0.139541,0.990128,0
-34.610001,13.422000,-1.045000,0.098494,0.045423,0.994100,0
-33.085999,12.287000,-0.949000,-0.022654,0.061649,0.997841,0
-31.759001,11.110000,-1.010000,0.015901,0.222341,0.974839,0
-27.855000,7.686000,-1.184000,-0.055737,-0.076439,0.995515,0
-26.577999,6.578000,-1.224000,0.061992,-0.026354,0.997729,0
-36.368000,13.801000,-0.866000,0.126265,0.011204,0.991933,0
-34.792000,12.650000,-0.782000,0.216801,-0.113367,0.969611,0
-31.721001,10.455000,-0.543000,0.043146,0.373919,0.926457,0
-26.802000,5.762000,-1.049000,0.007493,-0.051059,0.998667,0
-33.894001,12.894000,-1.188000,0.231187,-0.087621,0.968956,0
-32.426998,11.770000,-1.150000,0.025007,-0.075081,0.996864,0
-35.444000,13.344000,-0.863000,-0.072596,0.072384,0.994731,0
-34.222000,12.063000,-1.071000,0.063470,0.180569,0.981512,0
-27.382999,6.415000,-1.154000,-0.042846,-0.048807,0.997889,0
-26.218000,5.222000,-1.325000,-0.012271,0.030400,0.999462,0
-32.956001,12.411000,-0.983000,-0.001534,0.023665,0.999719,0
-36.168999,13.942000,-0.838000,0.067021,0.070846,0.995233,0
-34.965000,12.647000,-1.100000,0.206851,-0.115315,0.971553,0
-33.412998,11.523000,-0.993000,0.049478,-0.071392,0.996220,0
-31.653999,10.551000,-0.640000,0.043146,0.373919,0.926457,0
-32.181999,11.940000,-1.038000,0.025160,-0.058331,0.997980,0
-30.914000,10.738000,-1.155000,0.047173,0.366578,0.929191,0
-35.601002,13.342000,-1.130000,0.021957,0.059725,0.997973,0
-34.152000,12.152000,-1.133000,0.046232,0.158398,0.986292,0
-27.316999,6.504000,-1.234000,-0.057354,-0.046893,0.997252,0
-26.049000,5.386000,-1.292000,-0.006752,0.003385,0.999972,0
-35.855000,14.823000,-1.099000,-0.074862,0.169250,0.982726,0
-32.936001,12.479000,-1.090000,-0.080664,0.074505,0.993953,0
-37.763000,15.187000,-1.055000,-0.011813,0.063274,0.997926,0
-36.104000,14.025000,-0.897000,0.056140,0.077245,0.995430,0
-34.563999,12.869000,-0.849000,0.226447,-0.110269,0.967762,0
-31.617001,10.628000,-0.739000,0.085469,0.311389,0.946431,0
-33.505001,13.176000,-1.069000,0.055082,-0.071555,0.995915,0
-32.080002,12.045000,-1.065000,0.039326,-0.040178,0.998418,0
-30.732000,10.884000,-1.101000,-0.032355,0.203117,0.978620,0
-35.241001,13.544000,-0.926000,-0.045031,0.047572,0.997852,0
-33.933998,12.306000,-1.053000,0.043456,0.113507,0.992586,0
-30.158001,10.511000,-0.095000,-0.103614,0.507970,0.855120,0
-28.503000,7.736000,-1.200000,-0.036295,-0.053690,0.997898,0
-27.129000,6.678000,-1.171000,-0.023820,-0.038235,0.998985,0
-25.915001,5.530000,-1.288000,0.006314,-0.035576,0.999347,0
-35.886002,14.869000,-1.256000,-0.062985,0.168298,0.983722,0
-32.752998,12.618000,-1.040000,-0.097578,0.050786,0.993931,0
-37.592999,15.306000,-1.022000,-0.015347,0.044908,0.998873,0
-36.049000,14.106000,-0.972000,0.043452,0.111620,0.992801,0
-34.500999,12.955000,-0.916000,0.223973,-0.144491,0.963825,0
-33.060001,11.800000,-0.910000,0.082410,-0.037475,0.995894,0
-27.742001,7.252000,-1.101000,-0.066690,-0.075669,0.994900,0
